-164,322,-715,-178,1,-5,-812,-311,149,25,44,-83,-17,1,63,9,3958,2077,1331
-164,322,-715,-179,-12,-13,346,474,-72,79,72,-88,-11,9,61,9,3958,2077,1331
315,59,-208,-183,-21,-18,301,448,-67,131,95,-91,-8,18,65,9,3958,2077,1331
302,86,-168,-190,-27,-20,249,431,-63,173,118,-95,-12,25,70,9,3958,2077,1331
264,129,-103,-209,-42,-22,65,340,-28,218,162,-111,-34,28,77,9,3958,2077,1331
249,153,-79,-219,-48,-15,-40,219,19,221,171,-112,-50,22,73,9,3958,2077,1331
231,184,-57,-230,-51,-7,-156,53,81,209,161,-110,-66,14,63,9,3998,2096,1349
207,209,-39,-240,-48,0,-240,-62,123,187,128,-105,-79,4,51,9,3998,2096,1349
134,239,-10,-249,-39,1,-419,-163,-43,147,31,-104,-100,-17,21,9,3998,2096,1349
89,237,9,-251,-32,-1,-459,-137,-258,138,-13,-100,-107,-22,8,9,3998,2096,1349
53,224,40,-253,-24,-4,-434,128,-290,134,-51,-85,-110,-26,6,9,3998,2096,1349
23,210,81,-252,-17,-3,-388,369,-36,130,-74,-63,-102,-28,18,9,3998,2096,1349
-8,197,130,-249,-18,1,-364,420,280,111,-81,-38,-83,-33,46,9,3998,2096,1349
-69,211,256,-235,-35,30,-283,240,262,16,-35,-10,-2,-38,128,9,3998,2096,1349
-121,218,316,-228,-41,52,-186,158,206,-42,-2,-12,34,-41,166,9,3998,2096,1349
-186,213,361,-226,-41,72,-74,115,122,-91,22,-17,54,-43,195,9,3998,2096,1349
-247,202,393,-224,-40,90,48,73,62,-124,40,-22,74,-40,209,9,3998,2096,1349
-295,170,416,-218,-34,105,129,75,84,-143,52,-28,87,-36,212,9,3998,2096,1349
-330,65,428,-195,0,108,174,98,145,-157,37,-17,100,-36,204,9,3998,2096,1349
-318,19,422,-195,0,108,181,105,151,-159,25,-3,110,-32,190,9,3998,2096,1349
-307,-27,406,-43,67,12,191,93,126,-165,29,8,127,-33,174,9,3998,2096,1349
-291,-72,392,-58,57,28,201,75,98,-192,49,12,150,-39,158,9,3998,2096,1349
-269,-103,388,-76,47,39,192,60,77,-229,58,5,150,-39,158,9,3998,2096,1349
-241,-127,396,-98,21,47,99,-445,480,-98,-55,-113,70,71,133,9,3998,2096,1349
-241,-127,396,-103,9,39,161,-228,481,77,16,-87,61,50,108,9,3998,2096,1349
-74,-22,-536,-102,-7,29,243,-13,426,195,92,-38,47,16,83,9,3998,2096,1349
1,-88,-658,-90,-47,15,352,292,274,150,132,-59,13,-48,55,9,3998,2096,1349
41,-122,-705,-86,-64,11,366,393,231,78,116,-64,-5,-71,60,9,3998,2096,1349
82,-141,-735,-84,-80,8,380,499,217,23,94,-62,-18,-82,75,9,3998,2096,1349
119,-136,-743,-85,-96,6,392,599,209,20,88,-56,-20,-80,102,9,3998,2096,1349
165,-70,-689,-94,-127,13,415,700,140,152,98,-56,-24,-54,165,9,3998,2096,1349
173,-26,-643,-102,-140,20,402,731,86,228,99,-49,-22,-35,196,9,3998,2096,1349
169,8,-591,-112,-147,27,349,761,31,266,83,-42,-20,-18,218,9,3998,2096,1349
153,29,-540,-124,-151,33,253,785,-21,260,53,-41,-16,-10,224,9,3998,2096,1349
118,65,-444,-138,-150,41,-3,789,-135,180,2,-55,-1,-13,193,9,3998,2096,1349
109,81,-403,-143,-146,37,-108,769,-191,136,-1,-63,6,-19,164,9,3998,2096,1349
107,96,-364,-145,-144,27,-186,738,-236,102,14,-71,14,-27,133,9,3998,2096,1349
107,108,-323,-142,-144,17,-251,699,-255,77,43,-81,19,-35,102,9,3998,2096,1349
108,122,-280,-132,-145,6,-291,643,-238,57,82,-90,18,-43,71,9,3998,2096,1349
105,173,-207,-109,-157,-16,-344,486,-121,10,161,-103,4,-61,17,9,3998,2096,1349
98,207,-173,-103,-167,-27,-366,389,-80,-5,192,-106,-14,-67,-3,9,3998,2096,1349
79,243,-143,-100,-181,-39,-404,291,-65,-20,213,-108,-41,-64,-15,9,3998,2096,1349
45,278,-116,-99,-196,-52,-444,186,-57,-34,229,-109,-67,-61,-20,9,3998,2096,1349
2,295,-93,-100,-213,-62,-484,82,-69,-42,243,-115,-90,-57,-18,9,3998,2096,1349
-86,329,-6,-5,97,130,-513,-112,-119,-42,272,-124,-120,-67,0,9,3998,2096,1349
-126,327,38,-20,69,106,-505,-196,-161,-45,274,-112,-123,-85,1,9,3998,2096,1349
-165,305,78,-23,48,84,-439,-283,-198,-57,277,-102,-123,-85,1,9,3998,2096,1349
-227,239,143,-15,21,34,-254,-462,-166,433,104,-234,43,241,73,9,3998,2096,1349
-227,239,143,-8,14,7,261,-31,55,430,237,-225,28,235,64,9,3998,2096,1349
-456,-48,520,3,13,-15,314,-48,69,415,377,-217,19,229,50,9,3998,2096,1349
-470,-130,431,18,18,-32,376,-74,85,400,512,-198,16,217,36,9,3998,2096,1349
-481,-261,193,32,36,-58,522,-158,119,239,772,-46,15,175,26,9,3998,2096,1349
-472,-302,65,29,39,-62,609,-214,161,141,721,31,17,146,31,9,3998,2096,1349
-437,-334,-51,23,38,-61,688,-269,216,50,574,34,23,116,47,9,3998,2096,1349
-367,-365,-141,18,31,-55,742,-306,286,-32,356,36,28,92,74,9,3998,2096,1349
-172,-405,-242,13,-2,-13,743,-273,413,-92,-85,43,30,79,143,9,3998,2096,1349
-84,-398,-276,12,-26,20,656,-198,439,-100,-228,31,22,83,167,9,3998,2096,1349
-26,-363,-309,6,-52,54,515,-80,433,-85,-250,1,10,87,176,9,3998,2096,1349
3,-307,-344,-8,-80,84,342,71,382,-79,-178,-55,-2,84,162,9,3998,2096,1349
24,-242,-375,-30,-106,102,166,234,294,-93,-37,-91,-6,73,135,9,3998,2096,1349
71,-125,-401,-70,-139,90,-79,472,155,-149,86,-91,6,14,71,9,3998,2096,1349
101,-87,-403,-73,-148,63,-167,533,133,-148,24,-85,21,-16,50,9,3998,2096,1349
134,-60,-410,-62,-152,32,-244,557,126,-107,-27,-78,38,-51,41,9,3998,2096,1349
159,-40,-426,-35,-152,3,-322,582,121,-43,-18,-66,51,-75,51,9,3998,2096,1349
173,-22,-446,0,-152,-15,-376,605,109,17,56,-53,55,-87,74,9,3998,2096,1349
171,21,-478,88,-145,-17,-453,629,55,104,251,-33,38,-70,156,9,3998,2096,1349
161,53,-480,88,-145,-17,-499,609,28,128,299,-21,23,-42,209,9,3998,2096,1349
144,88,-471,137,-145,-14,-549,570,3,142,297,-14,4,-22,249,9,3998,2096,1349
120,121,-454,128,-148,-14,-604,510,-18,145,263,-20,-11,-9,273,9,3998,2096,1349
98,147,-436,122,-153,-6,-652,443,-44,-3977,1506,3248,-11,-9,273,9,3998,2096,1349
75,171,-418,131,-159,26,-106,155,134,-171,-81,-26,-121,63,228,9,3998,2096,1349
75,171,-418,138,-166,52,-111,176,108,-106,-155,-1,-113,84,250,9,3998,2096,1349
175,-253,270,140,-176,77,-109,190,111,-35,-213,29,-101,108,258,9,3998,2096,1349
267,-286,282,119,-192,100,-118,234,100,71,-363,95,-81,159,238,9,3998,2096,1349
292,-268,297,104,-189,99,-112,243,80,107,-480,87,-81,189,213,9,3998,2096,1349
309,-230,314,89,-169,100,-104,241,64,169,-545,77,-86,220,188,9,3998,2096,1349
314,-176,326,71,-142,106,-97,207,78,250,-555,67,-95,254,162,9,3998,2096,1349
237,-76,357,25,-72,120,-56,126,77,468,-472,-1,-118,311,102,9,3998,2096,1349
154,-42,394,-1,-17,126,-14,114,69,579,-346,-42,-130,328,71,9,3998,2096,1349
59,-28,442,-29,33,124,32,117,63,651,-162,-106,-140,333,41,9,3998,2096,1349
-36,-38,486,-49,68,115,88,146,46,658,33,-192,-147,325,14,9,3998,2096,1349
-182,-122,530,-59,91,80,176,259,34,521,350,-323,-161,288,-22,9,4027,2111,1367
-206,-180,517,-54,85,60,225,317,32,447,437,-342,-166,262,-34,9,4027,2111,1367
-190,-237,480,-47,70,39,284,362,33,375,488,-344,-169,235,-39,9,4027,2111,1367
-136,-282,429,-39,50,19,342,393,35,299,531,-329,-172,204,-39,9,4027,2111,1367
-59,-315,374,-31,27,-2,392,421,38,181,593,-315,-171,169,-36,9,4027,2111,1367
109,-342,250,-21,1,-48,475,498,43,-213,647,-287,-156,103,-22,9,4027,2111,1367
169,-335,188,-16,-4,-70,493,547,31,-551,575,-179,-140,67,-15,9,4027,2111,1367
201,-322,123,-11,-5,-87,487,589,34,-726,410,41,-117,37,1,9,4027,2111,1367
209,-302,55,-7,-6,-97,454,606,72,-713,217,186,-81,17,30,9,4027,2111,1367
193,-283,-14,-1,-3,-102,406,607,152,-517,51,202,-35,3,71,9,4027,2111,1367
115,-248,-107,123,125,-8,344,516,318,-99,-158,117,15,-17,156,9,4027,2111,1367
79,-231,-116,124,136,-20,304,455,408,92,-216,13,-4,-21,193,9,4027,2111,1367
51,-212,-109,129,143,-35,230,400,484,196,-170,-37,-4,-21,193,9,4027,2111,1367
19,-175,-109,154,148,-57,100,312,498,-86,-131,-105,55,4,49,9,4027,2111,1367
19,-175,-109,170,149,-63,18,-170,-8,-117,-143,-105,74,-1,52,9,4027,2111,1367
-23,58,-158,187,147,-65,61,-121,-2,-141,-154,-104,90,-2,57,9,4027,2111,1367
-36,37,-112,203,143,-65,127,-99,11,-154,-164,-107,101,0,58,9,4027,2111,1367
-69,-52,-24,226,136,-62,334,-57,-13,-139,-167,-113,95,6,39,9,4027,2111,1367
-53,-95,17,230,135,-60,416,-74,-108,-126,-160,-114,92,19,28,9,4027,2111,1367
-12,-137,62,231,133,-56,460,-75,-207,-112,-150,-115,85,45,15,9,4027,2111,1367
36,-178,97,230,131,-50,451,-4,-244,-99,-143,-114,81,73,-4,9,4027,2111,1367
97,-189,149,221,126,-26,318,-2,-218,-81,-149,-109,82,124,-35,9,4027,2111,1367
101,-146,166,217,117,-11,260,-140,40,-77,-157,-98,74,127,-29,9,4027,2111,1367
91,-102,169,213,104,0,217,-175,319,-79,-168,-82,55,105,0,9,4027,2111,1367
80,-79,163,215,89,6,154,-144,442,-62,-174,-61,21,60,55,9,4027,2111,1367
76,-73,160,216,78,14,52,-87,388,-20,-171,-41,-29,-1,128,9,4027,2111,1367
99,-70,194,227,67,56,-95,-73,130,110,-132,-5,-106,-108,249,9,4027,2111,1367
126,-44,220,238,55,85,-112,-92,89,192,-101,9,-126,-124,276,9,4027,2111,1367
157,0,242,249,35,107,-126,-117,78,268,-76,24,-145,-116,284,9,4027,2111,1367
188,41,258,256,11,116,-149,-138,73,353,-56,42,-159,-98,274,9,4027,2111,1367
209,69,272,255,-10,113,-196,-153,62,440,-21,52,-176,-78,249,9,4027,2111,1367
205,114,311,229,-31,98,-318,-142,75,490,132,75,-214,-55,177,9,4027,2111,1367
187,134,328,229,-31,98,-320,-115,80,478,226,76,-242,-55,143,9,4027,2111,1367
166,138,348,84,-24,38,-285,-92,94,452,320,57,-277,-58,116,9,4027,2111,1367
140,114,381,81,8,72,-226,-87,99,400,407,21,-313,-65,98,9,4027,2111,1367
114,67,426,84,29,92,-173,-84,97,400,407,21,-313,-65,98,9,4027,2111,1367
89,3,477,98,55,64,-146,-464,99,53,-96,-117,45,42,92,9,4027,2111,1367
-186,95,-525,100,69,33,-119,-519,83,44,-65,-100,37,72,74,9,4027,2111,1367
-218,78,-508,100,89,1,-105,-589,72,13,-45,-92,24,95,67,9,4027,2111,1367
-227,57,-459,81,143,-24,-130,-688,39,-117,-107,-52,-1,112,94,9,4027,2111,1367
-208,45,-442,63,171,-14,-137,-720,12,-174,-163,-39,-10,105,126,9,4027,2111,1367
-183,26,-431,51,196,2,-136,-737,-18,-206,-195,-22,-9,93,162,9,4027,2111,1367
-155,-1,-422,42,219,20,-105,-746,-47,-212,-195,-21,-7,77,198,9,4027,2111,1367
-92,-74,-388,37,250,51,53,-733,-95,-177,-139,-56,-3,41,237,9,4027,2111,1367
-63,-111,-353,43,255,59,145,-712,-113,-151,-105,-74,-4,25,233,9,4027,2111,1367
-39,-145,-305,54,258,61,231,-678,-135,-135,-78,-82,-9,8,216,9,4027,2111,1367
-24,-176,-250,64,257,57,308,-633,-158,-120,-63,-83,-16,-5,192,9,4027,2111,1367
-27,-231,-129,49,250,38,433,-525,-167,-80,-51,-73,-36,-23,140,9,4027,2111,1367
-38,-255,-75,26,243,24,472,-460,-133,-48,-55,-71,-41,-26,117,9,4027,2111,1367
-45,-272,-35,-1,234,11,490,-381,-80,-10,-64,-74,-41,-24,95,9,4027,2111,1367
-39,-289,0,-33,224,0,491,-291,-29,29,-71,-78,-37,-16,77,9,4027,2111,1367
-19,-310,27,-65,214,-8,475,-194,12,65,-82,-84,-29,-8,66,9,4027,2111,1367
47,-302,27,-113,205,-22,457,42,9,116,-100,-95,6,17,54,9,4027,2111,1367
79,-262,13,-124,208,-26,448,170,7,131,-106,-97,23,36,56,9,4027,2111,1367
104,-207,1,-128,216,-28,435,279,11,139,-110,-99,36,56,59,9,4027,2111,1367
124,-146,-3,-127,226,-31,414,374,-1,141,-118,-100,46,75,62,9,4027,2111,1367
134,-88,-2,-125,238,-34,385,438,-35,134,-122,-99,52,95,61,9,4027,2111,1367
121,-3,17,-33,-53,46,128,552,-77,100,-125,-94,39,137,42,9,4027,2111,1367
105,18,42,-27,-34,27,-136,568,-101,84,-123,-98,23,158,29,9,4027,2111,1367
91,28,89,-17,-14,13,-70,518,-195,2977,-67,-3830,23,158,29,9,4027,2111,1367
33,32,193,-1,10,-1,193,428,-54,-367,-503,-260,3,-185,27,9,4027,2111,1367
33,32,193,7,16,-8,-290,-103,67,-223,-660,-250,19,-178,21,9,4027,2111,1367
274,487,216,17,18,-17,-377,-96,65,-6,-838,-173,34,-165,16,9,4027,2111,1367
210,521,61,28,21,-28,-487,-82,66,203,-893,-57,44,-144,11,9,4027,2111,1367
73,515,-231,56,28,-51,-698,-46,82,285,-728,-27,27,-101,22,9,4027,2111,1367
-2,477,-342,64,33,-61,-780,-55,115,192,-558,-48,15,-80,36,9,4027,2111,1367
-76,421,-431,65,43,-65,-831,-59,163,98,-404,-27,12,-66,57,9,4027,2111,1367
-135,352,-497,55,56,-63,-858,-43,235,46,-271,25,20,-60,82,9,4027,2111,1367
-165,206,-559,13,86,-39,-797,-21,415,-62,81,-37,64,-72,137,9,4027,2111,1367
-143,141,-551,-12,97,-25,-708,-29,499,-88,156,-74,93,-83,153,9,4027,2111,1367
-116,88,-524,-40,108,-12,-521,-59,505,-76,173,-100,117,-88,156,9,4027,2111,1367
-95,46,-489,-70,112,-4,-289,-109,457,-31,155,-90,127,-88,147,9,4027,2111,1367
-83,9,-458,-96,113,1,-58,-173,381,33,120,-58,117,-84,131,9,4027,2111,1367
-70,-57,-425,-140,103,-2,283,-298,266,168,21,-60,51,-63,98,9,4027,2111,1367
-70,-86,-426,-156,89,-9,389,-333,241,200,-23,-70,11,-49,91,9,4027,2111,1367
-64,-108,-437,-173,67,-17,496,-360,220,202,-58,-78,-17,-37,94,9,4046,2121,1385
-53,-119,-452,-187,37,-20,581,-380,195,196,-88,-75,-37,-25,104,9,4046,2121,1385
-43,-119,-468,-199,17,-21,637,-393,156,161,-107,-77,-43,-20,124,9,4046,2121,1385
-32,-87,-475,-207,0,-17,715,-350,52,58,-131,-47,-35,-14,178,9,4046,2121,1385
-29,-62,-453,-207,0,-17,746,-274,3,15,-151,-34,-25,-10,204,9,4046,2121,1385
-17,-37,-416,-226,139,-22,769,-166,-41,-6,-180,-31,-15,-3,221,9,4046,2121,1385
-1,-12,-375,-229,143,-17,778,-33,-86,-6,-210,-32,-8,0,225,9,4046,2121,1385
17,5,-333,-233,137,0,769,89,-134,-6,-210,-32,-8,0,225,9,4046,2121,1385
33,11,-293,-223,129,56,-2757,1354,2776,-317,-29,-14,159,-93,281,9,4046,2121,1385
-273,14,371,-207,128,79,127,-76,43,-337,6,35,173,-129,275,9,4046,2121,1385
-233,-1,422,-183,123,92,195,-61,50,-336,59,71,172,-159,253,9,4046,2121,1385
-171,-24,463,-155,104,97,235,-39,74,-337,125,82,167,-180,216,9,4046,2121,1385
-16,-81,544,-86,40,120,243,-1,118,-394,294,42,192,-221,157,9,4046,2121,1385
69,-84,597,-45,8,132,220,12,129,-444,336,6,226,-227,139,9,4046,2121,1385
154,-59,652,1,-22,142,184,14,138,-509,333,-22,261,-218,122,9,4046,2121,1385
222,-14,705,52,-52,146,145,-6,125,-572,272,-42,288,-195,107,9,4046,2121,1385
259,39,755,96,-70,140,105,-41,92,-596,150,-66,303,-164,91,9,4046,2121,1385
227,162,789,132,-76,110,36,-138,41,-455,-173,-155,291,-112,70,9,4046,2121,1385
176,238,756,128,-70,85,7,-200,21,-295,-317,-185,261,-91,59,9,4046,2121,1385
105,323,693,114,-60,55,-20,-275,1,-131,-404,-207,223,-72,45,9,4046,2121,1385
16,403,608,96,-46,26,-53,-349,-10,20,-453,-235,190,-56,32,9,4046,2121,1385
-74,474,498,77,-33,-4,-92,-425,-4,179,-463,-258,163,-42,18,9,4046,2121,1385
-262,534,196,45,2,-48,-199,-568,37,687,-417,-132,140,-12,-3,9,4046,2121,1385
-352,500,15,35,20,-67,-271,-634,61,780,-358,27,136,0,-6,9,4046,2121,1385
-420,434,-181,31,34,-83,-341,-696,61,688,-298,-17,125,0,-3,9,4046,2121,1385
-460,344,-354,27,49,-98,-388,-746,46,570,-209,-166,107,-7,0,9,4046,2121,1385
-467,248,-471,22,59,-111,-391,-775,62,415,-96,-225,93,-14,4,9,4046,2121,1385
-385,102,-587,-114,-121,11,-335,-725,199,154,1,-16,95,-32,42,9,4046,2121,1385
-311,54,-610,-120,-135,9,-330,-676,299,-15,31,57,104,-31,70,9,4046,2121,1385
-228,20,-608,-125,-146,7,-333,-621,403,-116,29,17,104,-31,70,9,4046,2121,1385
-94,-23,-500,-133,-156,4,-387,-848,455,66,236,-99,-99,57,70,9,4046,2121,1385
-94,-23,-500,-135,-153,-3,-387,-848,455,87,255,-102,-114,57,65,9,4046,2121,1385
146,169,-73,-137,-150,-16,-388,93,59,97,262,-104,-127,55,57,9,4046,2121,1385
129,196,-50,-139,-147,-31,-437,13,25,99,257,-106,-137,50,46,9,4046,2121,1385
76,244,29,-141,-144,-57,-494,-35,-140,100,218,-110,-145,26,20,9,4046,2121,1385
46,232,45,-143,-142,-65,-473,-73,-155,106,197,-113,-148,7,4,9,4046,2121,1385
15,194,47,-149,-138,-69,-381,-126,-160,119,182,-118,-151,-18,-10,9,4046,2121,1385
-14,142,46,-156,-135,-70,-295,-57,-175,138,173,-116,-159,-44,-23,9,4046,2121,1385
-65,53,43,-178,-115,-64,-174,131,77,162,180,-92,-156,-82,-16,9,4046,2121,1385
-90,23,45,-193,-104,-63,-96,70,300,148,171,-72,-142,-75,5,9,4046,2121,1385
-120,-9,62,-209,-97,-64,7,10,420,112,138,-52,-109,-47,48,9,4046,2121,1385
-154,-47,101,-226,-91,-57,99,-45,372,56,87,-36,-49,-10,108,9,4046,2121,1385
-186,-93,153,-239,-90,-44,128,-79,249,-12,38,-27,0,29,168,9,4046,2121,1385
-216,-189,258,-252,-92,24,105,-57,124,-144,-57,-4,117,98,267,9,4046,2121,1385
-210,-200,295,-260,-78,66,111,-11,92,-199,-99,33,160,112,299,9,4046,2121,1385
-187,-186,335,-265,-56,95,150,58,74,-299,-123,65,182,113,305,9,4046,2121,1385
-142,-169,384,-259,-29,109,192,111,42,-429,-127,76,190,97,281,9,4046,2121,1385
-83,-158,435,-239,-4,112,243,165,51,-563,-140,75,199,68,245,9,4046,2121,1385
37,-97,558,-171,32,113,229,221,94,-714,-275,53,254,30,167,9,4046,2121,1385
79,-27,624,-171,32,113,189,208,102,-710,-390,30,292,32,139,9,4046,2121,1385
98,60,681,-95,-176,13,153,169,94,-639,-519,0,315,46,111,9,4046,2121,1385
94,148,717,-74,-192,19,131,116,97,-491,-639,-42,324,63,86,9,4046,2121,1385
59,236,731,-51,-201,28,114,62,83,-292,-727,-101,324,63,86,9,4046,2121,1385
-79,375,722,-8,-199,49,108,6,58,58,119,-35,58,-15,143,9,4046,2121,1385
-79,375,722,3,-193,61,18,696,144,126,165,-29,48,3,173,9,4046,2121,1385
63,10,-593,7,-185,71,-27,696,75,177,184,-32,31,17,196,9,4046,2121,1385
11,18,-531,-5,-165,78,-137,661,-16,208,142,-41,3,26,210,9,4046,2121,1385
-6,28,-475,-20,-155,74,-180,641,-44,194,114,-47,-5,27,201,9,4046,2121,1385
-17,41,-413,-32,-147,69,-214,618,-71,166,96,-52,-7,30,185,9,4046,2121,1385
-20,58,-344,-33,-140,63,-257,591,-98,134,87,-52,-7,32,164,9,4046,2121,1385
-15,86,-202,-4,-130,49,-336,523,-125,55,100,-64,0,35,118,9,4046,2121,1385
-19,101,-136,19,-127,42,-364,474,-116,7,104,-74,3,30,98,9,4046,2121,1385
-28,122,-74,44,-124,33,-388,415,-104,-48,95,-87,5,26,83,9,4046,2121,1385
-44,148,-23,66,-123,24,-409,342,-87,-93,78,-98,4,22,72,9,4046,2121,1385
-51,165,45,98,-126,6,-440,178,-74,-141,37,-101,-3,0,64,9,4046,2121,1385
-59,183,74,101,-130,0,-435,101,-72,-139,36,-94,-8,-7,67,9,4046,2121,1385
-68,191,87,100,-137,-5,-422,35,-65,-119,53,-88,-19,-8,68,9,4046,2121,1385
-80,183,98,95,-146,-11,-388,-21,-69,-99,88,-93,-26,-12,70,9,4046,2121,1385
-89,154,107,93,-155,-15,-339,-48,-65,-81,129,-95,-23,-16,70,9,4046,2121,1385
-98,72,123,95,-176,-19,-246,-59,-54,-43,180,-97,2,-26,60,9,4046,2121,1385
-92,34,140,99,-187,-17,-185,-59,-49,-24,187,-97,19,-31,52,9,4046,2121,1385
-79,1,163,104,-200,-14,-150,-64,-51,-12,187,-99,40,-39,45,9,4046,2121,1385
-74,-14,184,109,-211,-10,-148,-95,-59,-4,181,-94,61,-47,38,9,4046,2121,1385
-70,-21,193,110,-223,-7,-137,-157,-68,-2,167,-85,78,-59,31,9,4046,2121,1385
-20,-34,172,20,-13,-2,11,-251,-65,-29,145,-87,111,-88,26,9,4046,2126,1403
3,-36,159,4,-32,-13,-43,-290,-81,-48,130,-81,114,-101,27,9,4046,2126,1403
24,-40,146,-10,-54,-23,-227,-320,14,-60,109,-68,114,-101,27,9,4046,2126,1403
73,-54,135,-30,-95,-43,-247,-304,304,411,572,-226,2,134,-20,9,4046,2126,1403
73,-54,135,-38,-111,-54,-247,-304,304,311,679,-246,-6,129,-25,9,4046,2126,1403
208,-390,-221,-44,-117,-67,519,169,61,232,758,-254,-15,120,-31,9,4046,2126,1403
211,-338,-296,-50,-124,-78,614,181,42,134,800,-239,-20,115,-36,9,4046,2126,1403
209,-223,-445,-51,-132,-96,740,300,64,-411,568,-86,-29,104,-38,9,4046,2126,1403
203,-148,-520,-46,-135,-104,751,359,146,-560,414,165,-35,100,-16,9,4046,2126,1403
187,-60,-584,-37,-136,-109,741,357,244,-511,298,369,-36,97,31,9,4046,2126,1403
158,29,-621,-20,-136,-113,718,312,350,-409,167,305,-39,82,94,9,4046,2126,1403
62,157,-594,66,-109,-93,434,265,472,-95,-104,-6,-102,18,212,9,4046,2126,1403
11,179,-559,120,-105,-49,217,262,458,-2,-132,-101,-160,-8,243,9,4046,2126,1403
-26,174,-532,161,-119,0,1,267,395,-34,-60,-160,-198,-22,247,9,4046,2126,1403
-61,154,-521,185,-143,25,-187,271,314,-128,25,-151,-196,-18,231,9,4046,2126,1403
-86,133,-524,196,-160,25,-341,262,249,-188,62,-124,-164,0,203,9,4046,2126,1403
-119,99,-525,213,-155,-10,-569,191,177,-96,-11,-97,-61,48,139,9,4046,2126,1403
-135,88,-511,226,-139,-22,-636,161,162,-57,-21,-68,-19,74,116,9,4046,2126,1403
-157,79,-503,237,-113,-22,-677,137,158,-48,-2,-45,10,97,104,9,4046,2126,1403
-185,69,-501,245,-83,-10,-707,105,147,-57,30,-25,24,118,107,9,4046,2126,1403
-213,53,-492,250,-52,6,-723,65,117,-68,62,-26,29,134,121,9,4046,2126,1403
-241,4,-426,250,-19,28,-711,-34,31,-59,119,-38,8,138,161,9,4046,2126,1403
-238,-20,-371,236,7,-86,-694,-93,-13,-49,145,-47,-9,122,178,9,4046,2126,1403
-234,-31,-303,249,9,-71,-672,-142,-55,-43,165,-60,-30,102,189,9,4046,2126,1403
-229,-36,-234,261,7,-45,-651,-184,-93,-45,177,-69,-51,78,194,9,4046,2126,1403
-229,-35,-165,275,0,-9,-632,-218,-128,1989,-1222,-1127,-51,78,194,9,4046,2126,1403
-226,-43,-56,286,-22,64,-625,-255,-158,184,-396,-8,-72,-18,261,9,4046,2126,1403
-226,-43,-56,278,-47,86,-217,-20,95,263,-389,17,-85,16,237,9,4046,2126,1403
70,-17,236,265,-77,91,-243,20,87,341,-356,43,-97,46,200,9,4046,2126,1403
10,-100,286,244,-95,83,-227,71,75,431,-338,50,-119,73,160,9,4046,2126,1403
-93,-280,443,167,-83,64,-144,101,79,613,-218,27,-194,103,93,9,4046,2126,1403
-111,-369,510,123,-69,59,-100,112,83,691,-83,22,-245,111,76,9,4046,2126,1403
-92,-424,541,75,-46,58,-65,132,79,719,111,14,-295,117,68,9,4046,2126,1403
-38,-425,550,22,-19,66,-67,156,79,654,340,-4,-331,117,61,9,4046,2126,1403
27,-389,543,-28,5,73,-86,200,71,516,560,-48,-352,112,53,9,4046,2126,1403
130,-330,512,-89,33,91,-134,337,50,43,789,-211,-351,101,26,9,4046,2126,1403
171,-321,512,-91,30,93,-129,414,42,-196,807,-266,-333,95,15,9,4046,2126,1403
219,-319,521,-78,16,87,-101,480,56,-408,758,-288,-312,87,6,9,4046,2126,1403
282,-314,523,-50,-8,74,-67,544,63,-579,652,-297,-288,71,0,9,4046,2126,1403
358,-293,499,-16,-37,55,-43,610,68,-699,534,-301,-260,47,-7,9,4046,2126,1403
500,-226,321,45,-93,4,-3,691,37,-931,176,-236,-199,1,-16,9,4046,2126,1403
535,-188,166,65,-111,-16,-3,706,31,-931,-15,-93,-156,-23,-22,9,4046,2126,1403
538,-143,0,77,-119,-34,-17,707,55,-873,-175,25,-106,-31,-20,9,4046,2126,1403
509,-95,-157,73,-115,-52,-37,694,138,-715,-249,10,-51,-24,-3,9,4046,2126,1403
456,-46,-297,66,-102,-69,-55,685,256,-479,-199,40,0,-8,31,9,4046,2126,1403
326,38,-481,46,237,-2,-93,649,493,43,-8,107,35,0,138,9,4046,2126,1403
259,64,-532,27,244,0,-126,523,560,257,107,31,13,-25,202,9,4046,2126,1403
194,79,-569,9,247,0,-170,347,554,305,185,-4,13,-25,202,9,4046,2126,1403
50,77,-621,-7,252,-4,-265,-46,387,32,-161,-98,15,-30,94,9,4046,2126,1403
-20,71,-628,-5,256,-7,-265,-46,387,31,-174,-104,32,-20,93,9,4046,2126,1403
-20,71,-628,2,260,-8,324,117,65,27,-190,-105,46,-2,93,9,4046,2126,1403
80,-28,94,15,262,-7,319,175,47,18,-195,-98,52,19,95,9,4046,2126,1403
92,54,80,36,270,-8,317,302,-51,-1,-145,-88,50,60,78,9,4046,2126,1403
95,78,86,51,272,-5,323,338,-125,-7,-110,-95,40,78,64,9,4046,2126,1403
99,92,107,60,275,-2,229,363,-149,-14,-86,-98,22,100,52,9,4046,2126,1403
96,102,132,70,275,0,168,298,-192,-17,-81,-96,4,128,42,9,4046,2126,1403
33,161,148,86,270,1,381,28,124,-30,-133,-74,-11,170,28,9,4046,2126,1403
2,185,132,93,261,3,295,7,269,-22,-175,-59,-11,160,36,9,4046,2126,1403
-10,191,118,96,254,4,169,18,278,3,-204,-44,-3,125,56,9,4046,2126,1403
-8,189,116,98,249,9,6,-10,241,44,-202,-29,5,68,90,9,4046,2126,1403
