-33,-29,-66,-70,0,17,-16,7,78,210,-41,-287,36,10,105,9,3460,1862,14574
-21,-33,-63,-61,0,26,-25,5,81,202,-13,-283,23,9,102,9,3460,1862,14574
-10,-34,-57,-48,2,39,-30,0,82,184,19,-284,9,11,103,9,3460,1862,14574
11,-37,-48,-33,5,54,-28,-20,78,161,69,-285,-3,12,103,9,3460,1862,14574
22,-36,-47,26,-28,20,-24,-24,78,157,76,-289,-19,-15,99,9,3460,1862,14574
22,-36,-47,27,-32,17,-17,-23,82,160,68,-297,-16,-16,100,9,3460,1862,14574
-11,22,-45,26,-35,16,-8,-25,86,165,51,-304,-12,-18,100,9,3460,1862,14574
-8,21,-43,26,-35,17,1,-26,87,174,31,-308,-10,-18,99,9,3460,1862,14574
-6,22,-42,23,-32,19,8,-26,85,185,11,-308,-11,-17,98,9,3460,1862,14574
1,25,-47,16,-18,25,19,-30,81,204,-18,-303,-16,-17,92,9,3460,1862,14574
5,26,-52,14,-9,28,20,-28,78,213,-24,-297,-18,-20,91,9,3460,1862,14574
10,25,-55,11,0,30,20,-21,78,219,-21,-285,-19,-23,90,9,3460,1862,14574
17,22,-55,8,6,32,15,-13,80,222,-11,-267,-20,-26,92,9,3460,1862,14574
21,17,-54,5,11,35,11,-8,86,224,0,-245,-19,-31,97,9,3460,1862,14574
24,5,-46,0,17,49,-1,0,91,-391,99,126,-9,-38,113,9,3460,1862,14574
28,-4,-44,-2,21,59,-10,5,91,-444,67,130,0,-40,122,9,3460,1862,14574
33,-14,-44,-4,26,67,-19,10,90,-477,23,132,12,-41,132,9,3460,1862,14574
44,-28,-49,-9,39,74,-29,5,88,-456,-76,126,34,-38,144,9,3460,1862,14574
48,-31,-49,-12,45,73,-29,5,88,-426,-120,111,40,-39,142,9,3460,1862,14574
48,-31,-49,-17,51,70,-38,-36,84,-401,-152,88,37,-35,139,9,3460,1862,14574
46,-28,-49,-22,55,67,-52,-42,79,-375,-162,72,32,-32,136,9,3460,1862,14574
38,-22,-47,-35,61,65,-72,-76,76,-311,-156,45,24,-30,134,9,3460,1862,14574
33,-21,-45,-41,61,66,-68,-84,79,-267,-138,19,30,-26,137,9,3460,1862,14574
28,-22,-44,-47,60,68,-61,-87,84,-210,-116,-14,39,-28,143,9,3460,1862,14574
25,-23,-44,-51,57,68,-53,-85,88,-139,-94,-57,54,-27,145,9,3460,1862,14574
20,-19,-49,-54,47,61,-34,-62,90,10,-17,-123,72,-20,139,9,3460,1862,14574
16,-11,-50,-54,40,51,-25,-48,87,64,23,-142,72,-15,132,9,3460,1862,14574
10,0,-49,-54,34,38,-19,-36,85,93,62,-151,70,-11,123,9,3460,1862,14574
2,15,-45,-54,27,24,-13,-27,85,104,88,-147,65,-5,115,9,3460,1862,14574
-16,48,-37,-54,27,24,0,-10,90,186,90,-130,2,-31,104,9,3460,1862,14574
-24,62,-33,-15,41,38,5,3,91,265,45,-105,28,-20,118,9,3460,1862,14574
-30,72,-31,-30,54,37,13,19,91,324,2,-74,51,-14,136,9,3460,1862,14574
-30,72,-31,-43,65,39,17,37,95,358,-36,-47,71,-9,154,9,3460,1862,14574
21,-34,-42,-65,77,43,21,67,98,399,-66,-18,88,-4,174,9,3460,1862,14574
8,-38,-38,-73,78,40,25,76,99,399,-39,-15,91,0,171,9,3460,1862,14574
-6,-42,-37,-80,73,34,26,72,104,365,-2,-28,94,8,160,9,3460,1862,14574
-21,-49,-36,-84,66,24,27,59,103,296,32,-45,95,19,145,9,3460,1862,14574
-31,-57,-33,-87,56,14,28,41,99,193,53,-74,98,31,130,9,3460,1862,14574
-43,-67,-22,-87,34,1,34,15,97,81,46,-84,102,49,105,9,3460,1862,14574
-47,-61,-19,-84,23,1,33,7,95,-214,279,105,100,51,96,9,3460,1862,14574
-50,-50,-21,-78,11,1,31,5,93,-137,264,160,96,52,88,9,3460,1862,14574
-54,-33,-30,-71,0,3,27,0,93,-60,243,205,90,51,80,9,3460,1862,14574
-57,-11,-41,-65,-11,5,21,-10,89,18,204,236,85,47,73,9,3460,1862,14574
-59,22,-59,-53,-30,7,16,29,101,155,114,258,69,22,68,9,3460,1862,14574
-54,33,-69,-47,-33,7,16,16,98,224,56,253,60,6,72,9,3460,1862,14574
-45,42,-80,-41,-33,7,14,6,96,280,1,244,51,-13,77,9,3460,1862,14574
-35,51,-88,-36,-31,7,7,3,96,325,-27,222,48,-28,81,9,3460,1862,14574
-11,64,-103,-30,-20,16,-16,18,78,398,-33,132,34,-43,94,9,3460,1862,14574
1,64,-106,-25,-9,23,-26,29,76,420,-25,88,18,-47,102,9,3460,1862,14574
16,54,-105,-19,6,29,-34,34,79,433,-15,50,2,-52,106,9,3460,1862,14574
34,38,-102,-11,26,33,-34,40,78,442,-11,11,-13,-57,109,9,3460,1862,14574
48,18,-95,-4,43,37,-28,53,74,449,-20,-35,92,-1548,-2318,9,3460,1862,14574
69,-15,-69,-18,-11,16,-10,69,88,471,-61,-110,4,4,103,9,3460,1862,14574
72,-29,-55,-16,-23,16,-3,66,90,480,-79,-140,5,3,106,9,3460,1862,14574
72,-29,-55,-14,-34,19,3,58,84,487,-90,-164,5,1,109,9,3460,1862,14590
-34,7,-4,-9,-43,35,29,31,75,490,-118,-197,4,5,115,9,3460,1862,14590
-30,11,-9,-5,-41,46,38,26,76,492,-141,-216,3,8,113,9,3460,1862,14590
-24,15,-18,-1,-35,55,43,26,80,487,-165,-235,3,11,109,9,3460,1862,14590
-19,15,-30,0,-27,63,48,28,82,462,-188,-246,3,13,103,9,3460,1862,14590
-11,0,-51,4,-14,66,52,30,85,374,-249,-246,-1,18,88,9,3460,1862,14590
-5,-10,-56,5,-9,62,49,25,86,339,-270,-244,-3,18,81,9,3460,1862,14590
0,-21,-57,4,-4,59,46,19,88,316,-285,-237,-6,18,75,9,3460,1862,14590
5,-33,-53,3,0,55,37,13,91,300,-304,-230,-9,16,73,9,3460,1862,14590
21,-55,-45,0,17,42,13,11,93,-128,-3611,1366,-3,5,81,9,3460,1862,14590
31,-63,-41,0,28,34,2,15,89,-128,-3611,1366,4,2,88,9,3460,1862,14590
41,-69,-37,-1,40,25,-5,23,85,-148,120,93,13,4,97,9,3460,1862,14590
50,-70,-36,-3,50,18,-16,29,87,-125,87,68,20,7,102,9,3460,1862,14590
53,-57,-39,-7,63,13,-21,23,88,-86,4,4,19,14,101,9,3460,1862,14590
46,-44,-39,-9,63,17,42,7,84,-67,-21,-32,11,16,99,9,3460,1862,14590
35,-33,-35,-11,58,21,54,7,78,-44,-34,-64,0,18,97,9,3460,1862,14590
23,-28,-28,-13,52,24,57,6,77,-17,-40,-88,-7,21,97,9,3460,1862,14590
12,-29,-19,-13,42,27,53,0,78,9,-32,-114,-13,22,98,9,3460,1862,14590
0,-36,-6,-15,20,33,32,-7,78,42,-14,-160,-21,11,111,9,3460,1862,14590
-1,-37,-2,-13,11,38,24,-12,78,60,-5,-190,-22,6,118,9,3460,1862,14590
0,-34,-2,-7,3,43,23,-10,74,81,-11,-220,-21,0,122,9,3460,1862,14590
2,-25,-4,-1,-2,46,26,-3,74,105,-31,-245,-21,-2,122,9,3460,1862,14590
1,-2,-7,5,-8,47,27,9,81,129,-61,-281,-24,-2,120,9,3460,1862,14590
-1,5,-6,5,-8,47,22,16,84,130,-65,-288,-7,-21,120,9,3460,1862,14590
-1,5,-6,-17,25,50,13,16,86,129,-61,-275,-10,-19,116,9,3460,1862,14590
26,-7,-25,-16,29,44,4,9,84,127,-59,-258,-11,-16,112,9,3460,1862,14590
29,-7,-28,-16,30,40,0,7,80,126,-67,-250,-10,-15,109,9,3460,1862,14590
32,-6,-32,-15,28,36,-5,9,82,134,-79,-246,-7,-19,107,9,3460,1862,14590
34,0,-36,-13,28,35,-8,10,96,154,-98,-245,-2,-32,107,9,3460,1862,14590
32,3,-37,-14,29,35,-6,9,98,164,-100,-243,-3,-38,107,9,3460,1862,14590
29,8,-37,-15,29,36,-6,3,94,178,-97,-242,-4,-47,108,9,3460,1862,14590
27,11,-37,-16,30,36,-6,-3,87,192,-92,-238,-3,-50,110,9,3460,1862,14590
27,10,-37,-16,31,38,-6,-6,82,202,-81,-235,0,-55,110,9,3460,1862,14590
35,7,-45,-15,34,39,-10,-10,81,-95,143,123,12,-70,118,9,3460,1862,14590
42,6,-55,-14,38,37,-6,-7,83,-207,206,130,24,-77,122,9,3460,1862,14590
49,5,-64,-17,42,35,-2,0,85,-260,229,142,33,-84,126,9,3460,1862,14590
59,9,-80,-33,56,33,7,14,93,-335,256,130,37,-88,130,9,3460,1862,14590
63,12,-84,-42,66,34,7,14,93,-415,238,100,33,-83,126,9,3460,1862,14590
65,11,-86,-50,76,37,-93,-120,88,-464,196,75,25,-77,122,9,3460,1862,14590
66,9,-89,-55,86,35,-120,-147,96,-486,145,55,16,-66,116,9,3460,1862,14590
70,-5,-98,-57,93,40,-171,-186,98,-494,81,10,0,-65,99,9,3460,1862,14590
74,-13,-98,-53,88,43,-180,-186,86,-471,74,-16,1,-69,96,9,3460,1862,14590
72,-20,-91,-50,77,46,-178,-168,75,-431,70,-41,10,-68,99,9,3460,1862,14590
64,-25,-80,-49,63,49,-172,-145,69,-384,71,-55,31,-63,110,9,3460,1862,14590
31,-30,-56,-52,34,47,-131,-107,71,-272,72,-71,91,-32,136,9,3460,1862,14590
13,-31,-46,-59,20,40,-105,-95,71,-208,88,-77,117,-5,148,9,3460,1862,14590
-5,-29,-40,-67,6,27,-71,-100,76,-159,124,-89,134,19,152,9,3460,1862,14590
-25,-25,-37,-79,-9,12,-32,-121,82,-125,161,-104,145,44,146,9,3460,1862,14590
-49,-13,-34,-90,-28,-4,38,-158,89,-89,184,-122,142,65,137,9,3460,1862,14590
25,43,-42,-10,8,18,45,-152,92,-76,160,-104,-75,-59,56,9,3460,1862,14590
43,74,-66,-15,36,30,28,-126,94,-56,132,-73,-88,-70,59,9,3460,1862,14590
60,100,-87,-16,65,46,-2,-89,96,-36,105,-38,-100,-81,65,9,3460,1862,14590
78,118,-103,-15,91,71,-34,-55,93,-3,78,-4,-107,-89,72,9,3460,1862,14590
94,123,-115,-11,118,81,-61,-33,87,37,42,18,-105,-100,78,9,3460,1862,14590
126,98,-129,2,144,104,-81,-10,92,135,-64,49,-91,-108,92,9,3460,1862,14590
141,69,-127,7,149,104,-76,0,92,181,-108,58,-83,-105,97,9,3460,1862,14590
152,31,-122,8,148,97,-65,17,95,220,-132,61,-74,-104,98,9,3460,1862,14590
158,-8,-112,7,140,87,-49,37,100,220,-132,61,-66,-103,95,9,3460,1862,14590
162,-47,-98,4,128,72,-34,56,104,-239,-107,-111,-59,-104,88,9,3460,1862,14590
151,-95,-68,-2,104,32,-10,88,114,-399,-117,-130,-36,-100,75,9,3460,1862,14590
135,-90,-58,-7,92,14,-10,88,114,-447,-103,-130,-29,-98,73,9,3460,1862,14590
118,-71,-57,-12,81,0,-46,-67,78,-496,-67,-127,-16,-93,71,9,3460,1862,14590
100,-42,-64,-18,70,-11,-67,-53,76,-523,-30,-103,-9,-85,75,9,3460,1862,14590
82,-6,-72,-24,63,-16,-77,-34,76,-569,-7,-71,0,-72,81,9,3460,1862,14590
49,63,-83,-39,52,-6,-81,-5,83,-651,32,-55,19,-56,104,9,3460,1862,14590
36,88,-86,-48,47,5,-62,-24,83,-661,50,-40,23,-52,125,9,3460,1862,14590
23,101,-84,-58,42,19,-30,-49,75,-627,58,-25,33,-41,139,9,3460,1862,14590
12,104,-73,-68,36,31,-4,-51,73,-576,62,-7,37,-40,151,9,3460,1862,14590
0,95,-57,-76,28,41,5,-37,82,-501,72,7,44,-35,156,9,3460,1862,14590
-9,79,-38,-83,19,47,-10,2,100,-298,93,67,49,-31,160,9,3460,1862,14590
-9,0,-11,65,-40,28,-20,24,102,-222,88,115,-54,8,77,9,3460,1862,14590
-16,0,-13,52,-42,17,-31,38,105,-158,71,163,-50,19,74,9,3460,1862,14590
-19,-1,-16,40,-41,8,-36,38,107,-62,47,200,-47,25,68,9,3460,1862,14590
-22,0,-20,26,-36,0,-37,25,109,48,15,213,-45,25,62,9,3460,1862,14590
-20,0,-25,14,-28,-7,-36,9,109,149,1,198,-44,20,60,9,3460,1862,14590
-6,0,-42,-2,-10,-16,-25,4,95,256,69,132,-33,15,64,9,3460,1862,14606
2,-1,-50,-8,-1,-17,-19,23,88,294,87,94,-24,15,69,9,3460,1862,14606
9,-2,-52,-12,4,-13,-14,47,85,337,84,63,-16,19,77,9,3460,1862,14606
13,-3,-50,-15,9,-5,-5,69,82,337,84,63,-9,23,81,9,3460,1862,14606
15,-7,-49,-17,14,3,2,85,80,33,-159,77,-9,22,83,9,3460,1862,14606
26,-22,-53,-21,25,24,27,73,83,-250,-82,251,-16,16,77,9,3460,1862,14606
33,-31,-57,-23,29,35,27,73,83,-414,-46,327,-22,17,72,9,3460,1862,14606
39,-36,-58,-23,34,43,-165,-73,89,-524,-22,385,-27,18,66,9,3460,1862,14606
45,-40,-59,-20,40,46,-160,-71,84,-553,-10,419,-30,22,62,9,3460,1862,14606
50,-40,-56,-15,43,46,-143,-72,80,-509,-26,424,-30,25,61,9,3460,1862,14606
47,-26,-34,-9,41,48,-81,-72,87,-309,-150,311,-10,32,78,9,3460,1862,14606
43,-20,-17,-11,36,51,-42,-68,92,-201,-246,222,11,30,95,9,3460,1862,14606
36,-17,-4,-17,30,57,-4,-57,86,-97,-336,145,50,31,118,9,3460,1862,14606
26,-20,4,-29,22,63,29,-42,77,-5,-388,80,79,25,145,9,3460,1862,14606
14,-25,5,-44,15,66,51,-24,76,67,-387,33,107,3,164,9,3460,1862,14606
0,-32,0,-62,10,63,69,6,81,157,-261,-53,121,-13,171,9,3460,1862,14606
31,-30,-87,-13,32,15,73,15,82,201,-173,-101,-4,-5,100,9,3460,1862,14606
33,-27,-86,-19,38,9,73,25,85,226,-94,-126,-9,-6,98,9,3460,1862,14606
35,-24,-82,-21,41,5,72,37,89,232,-38,-137,-18,-7,98,9,3460,1862,14606
34,-19,-76,-18,41,4,66,51,93,238,0,-149,-27,-6,98,9,3460,1862,14606
29,-13,-71,-10,36,5,64,59,94,257,23,-152,-36,-5,97,9,3460,1862,14606
14,-3,-60,8,17,15,59,46,83,283,50,-170,-51,-6,92,9,3460,1862,14606
6,-3,-54,19,4,22,54,34,77,288,55,-190,-50,-3,89,9,3460,1862,14606
0,-4,-49,29,-6,29,51,22,76,289,63,-214,-43,0,88,9,3460,1862,14606
-4,-5,-46,38,-15,34,50,7,78,289,63,-214,-30,6,87,9,3460,1862,14606
-4,-7,-44,43,-20,37,51,-13,80,-93,-25,13,-18,9,88,9,3460,1862,14606
-2,-9,-43,41,-19,42,45,-36,89,-107,33,-5,-1,6,93,9,3460,1862,14606
-1,-11,-44,34,-13,43,45,-36,89,-93,50,-17,4,5,99,9,3460,1862,14606
0,-13,-46,25,-5,43,12,22,82,-68,56,-24,12,6,106,9,3460,1862,14606
6,-16,-48,14,5,44,17,37,86,-39,49,-27,20,6,113,9,3460,1862,14606
13,-21,-48,1,16,45,18,53,90,-13,34,-31,28,5,120,9,3460,1862,14606
28,-34,-44,-22,39,48,26,52,88,-2,1,-33,33,4,136,9,3460,1862,14606
34,-43,-39,-33,51,51,27,30,86,-2,-16,-50,29,4,142,9,3460,1862,14606
42,-51,-31,-41,60,54,22,4,82,7,-35,-78,22,5,144,9,3460,1862,14606
48,-59,-20,-46,67,57,13,-11,75,23,-51,-108,15,7,141,9,3460,1862,14606
52,-64,-12,-46,70,58,2,-11,70,34,-60,-129,8,9,134,9,3460,1862,14606
49,-67,-6,-41,67,57,-8,0,75,36,-63,-140,3,14,126,9,3460,1862,14606
14,-26,-40,-2,11,18,-10,2,78,44,-60,-147,16,17,93,9,3460,1862,14606
14,-18,-43,-4,13,16,-12,4,82,57,-54,-158,18,15,93,9,3460,1862,14606
14,-10,-45,-7,15,13,-15,4,84,71,-41,-170,20,13,96,9,3460,1862,14606
13,-4,-47,-10,15,12,-17,3,83,83,-27,-182,22,9,98,9,3460,1862,14606
10,0,-48,-15,13,12,-22,0,82,95,-17,-193,23,5,100,9,3460,1862,14606
0,0,-52,-23,7,14,-33,-9,80,122,-3,-223,27,4,101,9,3460,1862,14606
-5,-3,-52,-27,4,13,-35,-18,78,136,6,-236,26,6,99,9,3460,1862,14606
-9,-6,-51,-29,2,11,-36,-23,77,151,20,-242,23,8,97,9,3460,1862,14606
-9,-8,-47,-31,3,9,-32,-26,81,151,20,-242,20,7,96,9,3460,1862,14606
-7,-9,-43,-30,3,7,-28,-33,87,-199,-112,115,18,5,96,9,3460,1862,14606
-3,-2,-39,-24,2,10,-16,-38,88,-137,-156,85,16,-4,100,9,3460,1862,14606
-3,1,-42,-20,1,12,-16,-38,88,-105,-155,69,17,-8,102,9,3460,1862,14606
-2,3,-46,-16,0,15,-11,-6,92,-76,-143,57,19,-10,106,9,3460,1862,14606
-1,5,-49,-14,-1,20,-9,-8,88,-55,-124,50,21,-10,107,9,3460,1862,14606
0,7,-51,-13,0,24,-7,-8,85,-36,-107,45,23,-9,110,9,3460,1862,14606
3,10,-49,-15,2,35,3,5,84,4,-94,31,19,-6,116,9,3460,1862,14606
6,12,-45,-16,5,43,8,10,86,22,-93,24,13,-6,120,9,3460,1862,14606
9,14,-42,-17,8,49,16,17,87,38,-88,12,9,-6,124,9,3460,1862,14606
11,16,-38,-18,10,53,24,26,89,49,-70,3,5,-4,127,9,3460,1862,14606
12,16,-31,-19,12,57,25,28,88,63,-49,-5,2,-3,130,9,3460,1862,14606
12,14,-24,-18,13,60,23,16,85,80,1,-12,0,0,134,9,3460,1862,14606
34,-8,-65,23,17,58,22,10,84,70,34,-14,-52,-34,85,9,3460,1862,14606
34,-3,-72,26,18,55,21,7,84,65,56,-21,-52,-39,82,9,3460,1862,14606
34,2,-79,27,17,51,20,6,85,75,66,-28,-50,-42,82,9,3460,1862,14606
33,9,-84,28,17,46,19,5,89,93,73,-36,-46,-46,84,9,3460,1862,14606
34,17,-85,28,16,44,15,6,90,112,81,-46,-41,-46,90,9,3460,1862,14606
32,31,-74,22,16,51,13,11,89,130,108,-54,-25,-37,105,9,3460,1862,14606
27,35,-66,19,16,56,11,10,88,131,135,-66,-15,-33,110,9,3460,1862,14606
21,31,-61,12,15,62,8,7,87,131,161,-83,-2,-26,114,9,3460,1862,14606
18,25,-57,4,15,64,6,3,85,131,161,-83,12,-18,117,9,3460,1862,14606
16,14,-53,-4,15,61,6,0,83,-558,43,-143,27,-10,119,9,3460,1862,14606
18,-10,-41,-25,15,48,4,1,81,-555,5,-104,56,9,127,9,3460,1862,14606
18,-20,-32,-36,16,42,4,1,81,-540,-3,-80,70,24,132,9,3460,1862,14606
15,-29,-22,-49,18,37,-29,-86,72,-518,-12,-61,82,40,134,9,3460,1862,14606
10,-36,-14,-62,20,34,-24,-71,71,-489,-19,-52,89,53,133,9,3460,1862,14606
3,-44,-10,-76,21,30,-24,-47,75,-457,-20,-48,92,64,127,9,3460,1862,14606
-8,-62,-12,-101,23,14,-15,-23,85,-404,16,-43,93,80,105,9,3470,1867,14621
-12,-68,-17,-110,21,3,-4,-25,84,-380,45,-36,88,86,93,9,3470,1867,14621
-13,-73,-22,-115,19,-8,1,-20,85,-353,78,-20,82,88,82,9,3470,1867,14621
-13,-75,-28,-118,15,-20,0,-12,88,-320,98,0,74,87,71,9,3470,1867,14621
-12,-72,-35,-118,12,-31,-5,-5,92,-276,109,20,65,86,62,9,3470,1867,14621
-12,-62,-41,-115,7,-38,-11,7,96,-132,144,45,56,84,53,9,3470,1867,14621
15,-22,-30,43,-6,79,-6,10,94,-76,140,62,-69,-23,103,9,3470,1867,14621
11,-19,-39,42,-7,66,-2,15,92,-27,123,70,-67,-23,93,9,3470,1867,14621
8,-14,-50,40,-9,51,0,27,93,6,105,68,-63,-21,83,9,3470,1867,14621
9,-8,-61,38,-9,36,0,39,94,41,98,63,-56,-16,77,9,3470,1867,14621
11,-1,-70,34,-8,25,-2,45,93,80,111,54,-47,-12,73,9,3470,1867,14621
13,17,-78,25,0,9,-1,33,89,149,133,32,-30,-2,73,9,3470,1867,14621
13,25,-77,20,5,4,0,23,88,176,140,8,-26,0,72,9,3470,1867,14621
16,29,-75,16,11,1,0,13,90,199,139,-23,-23,1,72,9,3470,1867,14621
17,31,-73,11,15,0,-5,6,90,199,139,-23,-24,4,72,9,3470,1867,14621
16,31,-71,7,17,0,-11,-1,89,-57,-216,166,-23,6,70,9,3470,1867,14621
9,22,-67,0,14,3,-21,-22,78,-185,-215,190,-24,6,72,9,3470,1867,14621
5,13,-62,-4,11,7,-21,-22,78,-222,-211,204,-19,6,80,9,3470,1867,14621
2,3,-54,-9,7,13,-39,-13,95,-227,-212,217,-10,9,91,9,3470,1867,14621
1,-9,-40,-14,4,22,-40,-4,88,-203,-223,214,4,15,106,9,3470,1867,14621
4,-23,-23,-19,4,31,-33,3,79,-168,-238,190,22,26,122,9,3470,1867,14621
15,-45,15,-31,12,51,-10,13,68,-82,-295,123,54,42,153,9,3470,1867,14621
20,-54,34,-37,16,61,1,16,67,-43,-312,98,64,42,164,9,3470,1867,14621
20,-62,45,-41,19,70,13,20,67,-15,-312,78,69,38,167,9,3470,1867,14621
14,-67,44,-45,19,73,26,21,71,0,-291,56,70,30,162,9,3470,1867,14621
7,-69,31,-50,17,70,37,15,81,12,-253,31,65,20,153,9,3470,1867,14621
0,-69,14,-53,12,62,39,3,88,38,-144,-14,57,11,144,9,3470,1867,14621
0,-69,14,-2,3,31,35,6,87,36,-85,-18,-19,17,107,9,3470,1867,14621
-5,-2,-31,2,-5,36,28,16,84,44,-34,-19,-19,16,107,9,3470,1867,14621
-15,1,-27,7,-15,40,19,23,81,60,3,-25,-21,15,106,9,3470,1867,14621
-22,4,-25,11,-22,42,11,23,79,82,28,-36,-22,15,100,9,3470,1867,14621
-29,3,-26,15,-29,43,5,22,75,110,37,-56,-27,17,94,9,3470,1867,14621
-34,0,-34,30,-39,40,6,19,72,177,6,-157,-42,21,78,9,3470,1867,14621
-28,-2,-34,32,-39,42,10,25,75,188,0,-191,-42,24,79,9,3470,1867,14621
-20,-5,-32,34,-37,47,14,37,76,195,-8,-215,-41,24,82,9,3470,1867,14621
-10,-10,-30,37,-29,52,18,50,79,201,-16,-232,-39,23,83,9,3470,1867,14621
1,-16,-31,40,-19,57,22,55,83,201,-16,-232,-38,21,83,9,3470,1867,14621
22,-25,-38,41,3,58,28,36,81,-306,201,199,-38,17,74,9,3470,1867,14621
29,-25,-43,42,12,52,24,20,73,-320,189,266,-35,15,70,9,3470,1867,14621
37,-23,-49,39,18,42,21,9,67,-329,152,319,-31,13,69,9,3470,1867,14621
43,-20,-54,35,22,32,21,9,67,-326,106,339,-22,8,73,9,3470,1867,14621
47,-15,-57,29,22,24,-29,22,89,-304,74,325,-6,1,81,9,3470,1867,14621
40,-3,-54,11,20,15,-17,20,83,-213,90,235,33,-13,112,9,3470,1867,14621
30,6,-48,0,20,12,-8,14,83,-157,108,185,50,-17,126,9,3470,1867,14621
17,17,-42,-14,20,10,3,5,83,-102,111,133,62,-18,137,9,3470,1867,14621
2,26,-33,-28,19,9,14,-2,82,-66,104,80,69,-14,146,9,3470,1867,14621
-11,31,-26,-40,16,11,25,-8,85,-51,93,37,72,-5,152,9,3470,1867,14621
-27,30,-19,-56,9,11,43,-15,97,-45,57,-33,72,2,154,9,3470,1867,14621
-28,22,-18,-56,9,11,46,-16,94,-29,27,-73,-4,8,81,9,3470,1867,14621
-28,22,-18,6,-28,12,46,-12,87,4,-3,-118,0,7,81,9,3470,1867,14621
-22,-4,-61,1,-21,7,41,-6,82,49,-39,-175,0,1,80,9,3470,1867,14621
-14,-2,-69,0,-14,4,35,-1,80,97,-70,-237,-1,0,80,9,3470,1867,14621
0,0,-80,0,0,0,24,5,78,177,-118,-303,-3,-5,80,9,3470,1867,14621
7,-1,-83,2,8,2,19,12,79,203,-134,-313,-1,-5,79,9,3470,1867,14621
13,-2,-85,6,13,4,12,22,79,220,-141,-325,2,-5,81,9,3470,1867,14621
18,-4,-85,9,17,6,7,33,79,232,-137,-336,6,-5,85,9,3470,1867,14621
22,-12,-80,9,22,10,-2,41,82,234,-127,-340,23,-12,93,9,3470,1867,14621
21,-17,-79,8,25,12,-5,36,83,-112,-15,38,35,-17,99,9,3470,1867,14621
19,-23,-80,4,26,11,-8,27,84,-79,-40,17,51,-22,103,9,3470,1867,14621
20,-29,-85,-1,30,7,-11,17,84,-47,-63,0,67,-27,107,9,3470,1867,14621
23,-34,-88,-9,35,1,-14,2,75,-15,-80,-18,79,-34,112,9,3470,1867,14621
32,-35,-82,-30,51,-9,-8,-22,69,31,-97,-46,89,-28,122,9,3470,1867,14621
37,-31,-70,-41,61,-10,-8,-22,69,49,-100,-54,89,-16,127,9,3470,1867,14621
39,-23,-54,-50,71,-5,-29,24,97,67,-106,-51,81,-3,131,9,3470,1867,14621
41,-14,-37,-59,80,5,-18,28,96,88,-118,-40,69,9,135,9,3470,1867,14621
37,-6,-10,-66,89,38,10,34,90,136,-140,-15,36,30,131,9,3470,1867,14621
32,-11,0,-64,86,54,25,33,89,155,-138,-7,18,36,125,9,3470,1867,14621
25,-20,9,-58,77,64,32,26,93,174,-133,-3,0,42,115,9,3470,1867,14621
15,-32,18,-49,64,72,37,18,93,188,-123,0,-18,44,109,9,3470,1867,14621
3,-44,27,-36,44,81,41,13,89,197,-112,6,-35,47,104,9,3470,1867,14621
-21,-64,41,-21,21,89,37,11,80,199,-100,28,-46,47,100,9,3470,1867,14621
170,-3886,-2732,24,52,78,34,12,82,187,-94,36,-21,-39,112,9,3470,1867,14621
170,-3886,-2732,28,54,87,27,11,85,195,-91,35,-6,-29,119,9,3470,1867,14621
65,-37,-53,30,59,93,19,11,86,195,-67,38,5,-24,128,9,3470,1867,14621
68,-35,-53,29,62,97,11,11,86,196,-25,46,18,-18,132,9,3460,1862,14637
70,-35,-52,22,64,95,0,9,88,194,36,44,29,-15,134,9,3460,1862,14637
62,-36,-45,0,61,82,-26,6,83,170,128,16,43,-2,135,9,3460,1862,14637
52,-34,-40,-11,55,72,-35,8,82,158,150,14,49,8,132,9,3460,1862,14637
36,-30,-36,-25,48,59,-40,10,83,143,163,18,55,16,128,9,3460,1862,14637
15,-26,-34,-38,39,45,-41,12,88,125,168,26,60,25,119,9,3460,1862,14637
-3,-24,-34,-49,28,30,-38,11,94,125,168,26,64,32,108,9,3460,1862,14637
-38,-17,-35,-71,6,-3,-28,2,96,-512,-18,-83,71,46,88,9,3460,1862,14637
-50,-10,-34,-78,-6,-17,-24,-3,96,-467,-7,-65,72,52,80,9,3460,1862,14637
-58,-2,-34,-83,-18,-28,-24,-3,96,-427,5,-33,71,60,75,9,3460,1862,14637
-67,5,-35,-85,-28,-35,-12,14,89,-392,29,-1,69,64,69,9,3460,1862,14637
-73,15,-38,-84,-37,-38,-11,31,93,-357,55,21,66,64,66,9,3460,1862,14637
-83,32,-46,-76,-49,-43,0,26,96,-271,110,57,61,60,60,9,3460,1862,14637
-85,41,-50,-71,-55,-43,4,19,95,-227,143,81,56,57,55,9,3460,1862,14637
-88,50,-52,-64,-61,-43,2,17,93,-191,167,98,49,53,53,9,3460,1862,14637
-88,58,-52,-55,-68,-41,0,14,95,-151,179,99,43,45,51,9,3460,1862,14637
-88,65,-53,-46,-74,-36,1,10,96,-102,177,98,35,36,54,9,3460,1862,14637
-79,73,-47,-34,-78,-30,13,9,97,5,161,107,24,23,61,9,3460,1862,14637
1114,1120,-1409,57,-26,15,14,13,98,64,147,105,-29,-3,75,9,3460,1862,14637
1114,1120,-1409,49,-23,5,13,15,95,122,148,104,-26,1,75,9,3460,1862,14637
