-25,-13,5,8,-132,102,49,-8,95,-224,96,-308,48,-43,59,9,3450,1852,4067
-16,-12,6,15,-124,95,57,-9,97,-204,131,-337,56,-39,64,9,3450,1852,4067
-3,-7,6,30,-95,76,78,0,97,-208,154,-356,68,-36,72,9,3450,1852,4067
-2,-5,7,34,-75,62,78,7,98,-220,148,-364,72,-37,73,9,3450,1852,4067
-4,-3,5,34,-55,47,73,13,97,-230,137,-376,74,-40,73,9,3450,1852,4067
-9,0,3,31,-37,31,64,17,91,-240,136,-378,73,-41,73,9,3450,1852,4067
-23,3,-1,14,-17,7,38,15,86,-257,154,-339,64,-40,74,9,3450,1852,4067
-25,5,-4,14,-17,7,25,15,87,-257,154,-339,55,-35,78,9,3450,1852,4067
-24,9,-10,77,28,-12,14,16,80,48,-586,-26,46,-27,83,9,3450,1852,4067
-18,14,-20,81,25,-10,8,12,75,192,-516,0,46,-27,83,9,3450,1852,4067
0,25,-39,92,24,-6,5,0,78,218,-492,39,-67,56,98,9,3450,1852,4067
10,30,-51,84,31,4,9,-9,83,237,-530,80,-79,43,127,9,3450,1852,4067
18,36,-67,89,48,12,9,-21,89,316,-563,110,-88,32,153,9,3450,1852,4067
27,41,-83,89,66,17,2,-30,89,485,-573,168,-97,26,171,9,3450,1852,4067
37,45,-101,82,84,22,-9,-36,90,697,-577,259,-106,21,178,9,3450,1852,4067
59,50,-134,62,119,22,-18,-26,82,961,-445,300,-114,21,161,9,3450,1852,4067
70,49,-148,50,130,13,-23,-11,83,1026,-326,237,-110,23,143,9,3450,1852,4067
71,54,-163,34,133,-1,-31,4,82,1055,-221,210,-101,26,125,9,3450,1852,4067
73,61,-168,15,131,-21,-41,20,81,1057,-154,207,-88,28,109,9,3450,1852,4067
73,68,-165,-4,121,-42,-46,31,83,1020,-127,209,-75,30,99,9,3450,1852,4067
61,79,-138,-43,92,-78,-5,-73,102,888,-168,145,-49,32,93,9,3450,1852,4067
53,80,-112,-59,76,-92,-43,-80,102,768,-223,96,-39,29,96,9,3450,1852,4067
45,77,-79,-68,61,-103,-78,-75,100,619,-253,74,-29,25,100,9,3450,1852,4067
56,19,-29,-84,33,-108,-99,-38,92,339,-177,62,0,24,99,9,3450,1852,4067
56,10,-32,-91,19,-104,-90,-16,89,210,-88,63,20,23,96,9,3450,1852,4067
50,5,-37,-94,6,-99,-84,0,93,84,-11,66,38,20,94,9,3450,1852,4067
41,2,-41,-95,-4,-87,-72,15,92,-21,24,85,56,17,94,9,3450,1852,4067
17,2,-49,-89,-30,-54,0,12,68,-172,-45,127,70,10,111,9,3450,1852,4067
5,6,-52,-83,-49,-29,28,-2,70,-265,-132,145,68,8,120,9,3450,1852,4067
-5,11,-56,-76,-65,-1,39,-19,71,-363,-202,149,62,8,124,9,3450,1852,4067
-16,16,-59,-64,-80,26,46,-39,48,-417,-207,135,56,7,125,9,3450,1852,4067
-30,18,-66,-52,-92,50,75,-111,51,-290,605,-444,58,0,116,9,3450,1852,4067
-32,22,-60,-52,-54,40,74,-146,116,-142,597,-316,2741,321,2673,9,3450,1852,4067
-33,31,-45,-72,-89,60,48,-161,122,7,515,-205,2741,321,2673,9,3450,1852,4067
-32,41,-25,-94,-119,79,-5,-181,116,184,477,-74,-24,-19,137,9,3450,1852,4067
-38,54,19,-116,-152,108,-62,-184,86,354,324,279,-95,27,176,9,3450,1852,4067
-44,53,36,-117,-152,120,-62,-169,79,407,235,483,-129,49,203,9,3450,1852,4067
-50,46,48,-112,-137,128,-57,-147,73,476,116,613,-161,70,232,9,3450,1852,4067
-57,34,54,-101,-107,129,-47,-113,67,544,-40,649,-182,88,254,9,3450,1852,4067
-59,16,58,-83,-67,122,-34,-72,75,596,-159,624,-187,105,258,9,3450,1852,4067
-58,-22,74,-23,24,83,-7,10,79,639,-172,487,-174,113,225,9,3450,1852,4083
-56,-35,86,14,71,53,16,40,79,613,-104,452,-162,111,194,9,3450,1852,4083
-53,-42,96,57,113,17,44,59,79,564,-29,380,-133,102,158,9,3450,1852,4083
-49,-44,103,100,150,-20,69,76,81,481,27,270,-92,87,126,9,3450,1852,4083
-42,-43,104,139,178,-55,69,76,81,350,72,161,-49,66,94,9,3450,1852,4083
-34,-39,99,209,210,-111,57,24,58,111,126,-43,34,26,52,9,3450,1852,4083
9,-145,54,235,210,-130,39,16,60,46,134,-129,58,13,37,9,3450,1852,4083
4,-140,57,256,200,-141,18,6,63,-10,133,-174,67,3,31,9,3450,1852,4083
1,-128,53,272,183,-142,6,-4,57,-80,129,-161,55,-5,35,9,3450,1852,4083
1,-109,41,288,156,-136,-1,-25,65,-140,109,-136,31,-10,46,9,3450,1852,4083
0,-58,8,275,93,-90,-32,-43,91,-203,81,-134,-14,-10,69,9,3450,1852,4083
-4,-32,-6,255,54,-58,-49,-47,81,-226,85,-139,-31,-11,76,9,3450,1852,4083
-10,-7,-24,228,13,-23,-51,-46,69,-255,102,-141,-35,-8,76,9,3450,1852,4083
-19,11,-42,196,-27,11,-32,-44,64,-290,112,-149,-35,-9,73,9,3450,1852,4083
-30,29,-75,-55,-11,-18,9,-64,68,549,-36,356,-31,-10,69,9,3450,1852,4083
-32,30,-86,-65,-10,4,16,-86,69,586,-45,462,-31,-10,69,9,3450,1852,4083
-31,26,-87,-69,-5,24,18,-118,77,617,-22,556,-128,59,255,9,3450,1852,4083
-29,19,-78,-68,0,42,1,-151,97,670,-26,600,-135,53,267,9,3450,1852,4083
-31,14,-45,-74,27,63,-46,-184,98,716,-38,488,-101,36,244,9,3450,1852,4083
-38,13,-25,-74,42,62,-42,-156,97,672,6,374,-70,28,220,9,3450,1852,4083
-47,14,-3,-65,54,54,-5,-102,91,593,67,247,-43,17,193,9,3450,1852,4083
-57,16,20,-47,65,38,38,-47,92,497,142,130,-19,2,159,9,3450,1852,4083
-69,21,42,-25,73,18,81,19,95,401,223,30,0,-14,129,9,3450,1852,4083
-89,34,80,19,70,-22,116,156,118,226,303,-105,29,-45,86,9,3450,1852,4083
-97,39,89,36,60,-35,118,214,122,139,302,-148,36,-55,70,9,3450,1852,4083
-98,35,88,45,42,-41,111,266,132,25,282,-172,38,-61,60,9,3450,1852,4083
-94,28,77,46,20,-37,86,302,136,-87,246,-176,34,-62,51,9,3450,1852,4083
-86,17,62,39,-2,-25,86,302,136,-163,205,-183,31,-59,42,9,3450,1852,4083
-75,3,48,20,-48,4,10,0,89,-222,156,-226,33,-50,20,9,3450,1852,4083
17,5,-8,13,-66,16,11,14,91,-238,122,-245,31,-49,11,9,3450,1852,4083
10,2,-2,10,-80,26,13,33,90,-252,93,-265,27,-48,8,9,3450,1852,4083
