183,-72,-79,29,74,82,7,-1,82,12,-15,-75,-10,25,93,9,3782,1901,26249
183,-72,-79,29,74,82,7,-1,82,12,-15,-75,-10,25,93,9,3782,1901,26249
170,-83,-108,29,74,82,7,-1,82,12,-15,-75,-10,25,93,9,3782,1901,26249
170,-83,-108,50,72,98,7,-1,82,12,-15,-75,-10,25,93,9,3782,1901,26249
170,-83,-108,50,72,98,6,0,83,11,-16,-72,8,29,116,9,3782,1901,26249
157,-92,-138,74,74,115,6,0,83,11,-16,-72,8,29,116,9,3782,1901,26249
157,-92,-138,74,74,115,6,-1,84,11,-16,-72,8,29,116,9,3782,1901,26249
157,-92,-138,74,74,115,6,-1,84,10,-10,-66,8,29,116,9,3782,1901,26249
157,-92,-138,74,74,115,6,-1,84,10,-10,-66,7,29,114,9,3782,1901,26249
146,-93,-168,88,75,127,6,-1,84,10,-10,-66,7,29,114,9,3782,1901,26249
146,-93,-168,88,75,127,6,-3,85,10,-10,-66,7,29,114,9,3782,1901,26249
146,-93,-168,88,75,127,6,-3,85,10,-10,-66,4,25,109,9,3782,1901,26249
146,-93,-168,88,75,127,6,-3,85,2,1,-69,0,21,104,9,3782,1901,26249
146,-93,-168,88,75,127,6,-3,85,2,1,-69,0,21,104,9,3782,1901,26249
146,-93,-168,88,75,127,6,-3,85,2,1,-69,0,21,104,9,3782,1901,26249
-48,23,-297,-34,-62,195,6,-5,84,1,1,-68,0,21,104,9,3782,1901,26249
-48,23,-297,-34,-62,195,6,-5,84,1,1,-68,0,21,104,9,3782,1901,26249
-40,11,-294,-4,-80,208,6,-5,84,1,1,-68,0,21,104,9,3782,1901,26249
-40,11,-294,-4,-80,208,6,-5,84,1,1,-68,0,21,104,9,3782,1901,26249
-40,11,-294,-4,-80,208,8,-7,86,0,2,-68,0,21,104,9,3782,1901,26249
-38,4,-282,14,-94,209,8,-7,86,0,2,-68,0,21,104,9,3782,1901,26249
-38,4,-282,14,-94,209,11,-10,88,0,0,-68,0,21,104,9,3782,1901,26249
-38,4,-282,14,-94,209,11,-10,88,0,0,-68,0,21,104,9,3782,1901,26249
-38,4,-282,14,-94,209,11,-10,88,0,0,-68,21,-29,134,9,3782,1901,26249
-42,1,-255,15,-100,194,11,-10,88,0,0,-68,21,-29,134,9,3782,1901,26249
-42,1,-255,15,-100,194,13,-14,89,0,0,-68,21,-29,134,9,3782,1901,26249
-42,1,-255,15,-100,194,13,-14,89,0,0,-68,25,-21,134,9,3782,1901,26249
-42,1,-255,15,-100,194,13,-14,89,-8,-5,-70,26,-11,134,9,3782,1901,26249
-42,1,-255,15,-100,194,13,-14,89,-8,-5,-70,26,-11,134,9,3782,1901,26249
-42,1,-255,15,-100,194,13,-14,89,-8,-5,-70,26,-11,134,9,3782,1901,26249
-85,14,272,15,-100,194,21,-7,89,-7,-8,-71,23,0,131,9,3782,1901,26249
-85,14,272,15,-100,194,21,-7,89,-7,-8,-71,23,0,131,9,3782,1901,26249
-95,8,287,180,121,-467,21,-7,89,-7,-8,-71,23,0,131,9,3782,1901,26249
-95,8,287,180,121,-467,21,-7,89,-7,-8,-71,23,0,131,9,3782,1901,26249
-95,8,287,180,121,-467,25,-5,90,-4,-9,-72,23,0,131,9,3782,1901,26249
-103,0,289,145,104,-451,25,-5,90,-4,-9,-72,23,0,131,9,3782,1901,26249
-103,0,289,145,104,-451,26,-5,89,-1,-11,-75,23,0,131,9,3782,1901,26249
-103,0,289,145,104,-451,26,-5,89,-1,-11,-75,23,0,131,9,3782,1901,26249
-103,0,289,145,104,-451,26,-5,89,-1,-11,-75,-17,16,78,9,3782,1901,26249
-110,-3,294,113,87,-426,26,-5,89,-1,-11,-75,-17,16,78,9,3782,1901,26249
-110,-3,294,113,87,-426,26,-5,89,-1,-11,-75,-17,16,78,9,3782,1901,26249
-110,-3,294,113,87,-426,26,-5,89,-1,-11,-75,-16,11,78,9,3782,1901,26249
-110,-3,294,85,73,-392,26,-5,89,-1,-16,-69,-13,7,81,9,3782,1901,26249
-110,-3,294,85,73,-392,26,-5,89,-1,-16,-69,-13,7,81,9,3782,1901,26249
-110,-3,294,85,73,-392,26,-5,89,-1,-16,-69,-13,7,81,9,3782,1901,26249
251,-25,96,85,73,-392,17,-16,86,-1,-15,-67,-11,3,84,9,3782,1901,26249
251,-25,96,85,73,-392,17,-16,86,-1,-15,-67,-11,3,84,9,3782,1901,26249
255,-28,71,-92,73,-392,17,-16,86,-1,-15,-67,-11,3,84,9,3782,1901,26249
255,-28,71,-92,-48,-77,17,-16,86,-1,-15,-67,-11,3,84,9,3782,1901,26249
255,-28,71,-92,-48,-77,15,-13,86,0,-15,-67,-11,3,84,9,3782,1901,26249
259,-29,46,-119,-37,-34,15,-13,86,0,-15,-67,-11,3,84,9,3782,1901,26249
259,-29,46,-119,-37,-34,15,-13,86,0,-14,-68,-11,3,84,9,3782,1901,26249
259,-29,46,-119,-37,-34,15,-13,86,0,-14,-68,-11,3,84,9,3782,1901,26249
259,-29,46,-119,-37,-34,15,-13,86,0,-14,-68,13,19,104,9,3782,1901,26249
260,-27,18,-132,-16,7,15,-13,86,0,-14,-68,13,19,104,9,3782,1901,26249
260,-27,18,-132,-16,7,15,-11,84,0,-14,-68,13,19,104,9,3782,1901,26249
260,-27,18,-132,-16,7,15,-11,84,0,-14,-68,12,15,97,9,3782,1901,26249
260,-27,18,-131,4,39,15,-11,84,-5,5,-68,10,16,94,9,3782,1901,26249
260,-27,18,-131,4,39,15,-11,84,-5,5,-68,10,16,94,9,3782,1901,26249
260,-27,18,-131,4,39,15,-11,84,-5,5,-68,10,16,94,9,3782,1901,26249
-146,-21,-297,-131,4,39,2,11,90,-4,5,-67,8,18,89,9,3782,1901,26249
-146,-21,-297,-131,4,39,2,11,90,-4,5,-67,8,18,89,9,3782,1901,26249
-137,-18,-307,-72,-84,128,2,11,90,-4,5,-67,8,18,89,9,3782,1901,26249
-137,-18,-307,-72,-84,128,2,11,90,-4,5,-67,8,18,89,9,3782,1901,26249
-137,-18,-307,-72,-84,128,4,11,88,-3,5,-66,8,18,89,9,3782,1901,26249
-123,-8,-315,-78,-92,108,4,11,88,-3,5,-66,8,18,89,9,3782,1901,26249
-123,-8,-315,-78,-92,108,6,9,87,-1,5,-67,8,18,89,9,4740,2346,26269
-123,-8,-315,-78,-92,108,6,9,87,-1,5,-67,8,18,89,9,4740,2346,26269
-123,-8,-315,-78,-92,108,6,9,87,-1,5,-67,1,3,121,9,4740,2346,26269
-102,6,-316,-88,-104,88,6,9,87,-1,5,-67,1,3,121,9,4740,2346,26269
-102,6,-316,-88,-104,88,6,7,86,-1,5,-67,1,1,120,9,4740,2346,26269
-102,6,-316,-88,-104,88,6,7,86,-1,5,-67,1,1,120,9,4740,2346,26269
-102,6,-316,-88,-104,88,6,7,86,-1,5,-67,1,1,120,9,4740,2346,26269
-102,6,-316,-84,-120,74,6,7,86,9,-24,-74,0,-3,117,9,4740,2346,26269
-102,6,-316,-84,-120,74,6,7,86,9,-24,-74,0,-3,117,9,4740,2346,26269
-52,45,234,-84,-120,74,17,-10,86,9,-26,-72,-1,-7,116,9,4740,2346,26269
-52,45,234,-84,-120,74,17,-10,86,9,-26,-72,-1,-7,116,9,4740,2346,26269
-52,45,234,-84,-120,74,17,-10,86,9,-26,-72,-1,-7,116,9,4740,2346,26269
-52,45,234,-84,-120,74,17,-10,86,9,-26,-72,-1,-7,116,9,4740,2346,26269
-80,25,231,-84,-120,74,19,-11,87,10,-27,-72,-1,-7,116,9,4740,2346,26269
-109,19,229,-84,-120,74,19,-11,87,10,-27,-72,-1,-7,116,9,4740,2346,26269
-109,19,229,58,61,-379,19,-11,87,10,-27,-72,-1,-7,116,9,4740,2346,26269
-109,19,229,58,61,-379,19,-11,89,10,-27,-72,-1,-7,116,9,4740,2346,26269
-109,19,229,58,61,-379,19,-11,89,8,-26,-72,17,-23,71,9,4740,2346,26269
-124,25,235,59,72,-393,19,-11,89,8,-26,-72,17,-23,71,9,4740,2346,26269
-124,25,235,59,72,-393,21,-11,87,8,-26,-72,17,-23,71,9,4740,2346,26269
-124,25,235,59,72,-393,21,-11,87,8,-26,-72,17,-23,71,9,4740,2346,26269
-124,25,235,59,72,-393,21,-11,87,8,-26,-72,12,-28,74,9,4740,2346,26269
-124,25,235,62,80,-402,21,-11,87,8,-26,-72,12,-28,74,9,4740,2346,26269
-124,25,235,62,80,-402,21,-11,87,7,3,-68,4,-29,77,9,4740,2346,26269
-124,25,235,62,80,-402,21,-11,87,7,3,-68,4,-29,77,9,4740,2346,26269
65,21,338,63,80,-398,13,7,89,6,4,-66,4,-29,77,9,4740,2346,26269
65,21,338,63,80,-398,13,7,89,6,4,-66,-2,-27,79,9,4740,2346,26269
65,21,338,63,80,-398,13,7,89,6,4,-66,-2,-27,79,9,4740,2346,26269
104,43,319,63,80,-398,17,4,91,6,4,-64,-2,-27,79,9,4740,2346,26269
104,43,319,63,80,-398,17,4,91,6,4,-64,-2,-27,79,9,4740,2346,26269
143,72,294,63,80,-398,17,4,91,6,4,-64,-2,-27,79,9,4740,2346,26269
143,72,294,-131,-13,0,17,4,91,6,4,-64,-2,-27,79,9,4740,2346,26269
143,72,294,-131,-13,0,20,1,91,6,4,-64,-8,23,144,9,4740,2346,26269
176,104,267,-127,3,16,20,1,91,6,4,-64,-8,23,144,9,4740,2346,26269
176,104,267,-127,3,16,22,-4,89,-3,9,-73,-8,23,144,9,4740,2346,26269
176,104,267,-127,3,16,22,-4,89,-3,9,-73,-8,23,144,9,4740,2346,26269
176,104,267,-127,3,16,22,-4,89,-3,9,-73,-1,19,147,9,4740,2346,26269
176,104,267,-119,5,23,22,-4,89,-3,9,-73,-1,19,147,9,4740,2346,26269
176,104,267,-119,5,23,22,-4,89,-4,8,-72,8,15,147,9,4740,2346,26269
176,104,267,-119,5,23,22,-4,89,-4,8,-72,8,15,148,9,4740,2346,26269
-152,-45,-461,-110,23,44,-5,-13,91,-4,8,-72,8,15,148,9,4740,2346,26269
-152,-45,-461,-110,23,44,-5,-13,91,-4,5,-69,16,8,147,9,4740,2346,26269
-152,-45,-461,-110,23,44,-5,-13,91,-4,5,-69,16,8,147,9,4740,2346,26269
-173,-27,-441,-110,23,44,-5,-12,91,-3,4,-70,16,8,147,9,4740,2346,26269
-173,-27,-441,-110,23,44,-5,-12,91,-3,4,-70,16,8,147,9,4740,2346,26269
-180,-9,-418,-110,23,44,-5,-12,91,-3,4,-70,16,8,147,9,4740,2346,26269
-180,-9,-418,-39,16,246,-5,-12,91,-3,4,-70,16,8,147,9,4740,2346,26269
-180,-9,-418,-39,16,246,-4,-13,91,-3,4,-70,-10,0,91,9,4740,2346,26269
-180,4,-393,-39,16,246,-4,-13,91,-3,4,-70,-10,0,91,9,4740,2346,26269
-180,4,-393,-38,5,259,-3,-14,91,-3,4,-70,-10,0,91,9,4740,2346,26269
-180,4,-393,-38,5,259,-3,-14,91,-3,4,-70,-10,0,91,9,4740,2346,26269
-180,4,-393,-38,5,259,-3,-14,91,9,16,-83,-9,1,96,9,4740,2346,26269
-180,4,-393,-39,-9,277,-3,-14,91,9,16,-83,-9,1,96,9,4740,2346,26269
-180,4,-393,-39,-9,277,-3,-14,91,10,19,-92,-9,1,96,9,4740,2346,26269
-180,4,-393,-39,-9,277,-3,-14,91,10,19,-92,-8,2,99,9,4740,2346,26269
44,-20,-71,-46,-21,293,-3,-14,91,13,21,-95,-8,2,99,9,4740,2346,26269
44,-20,-71,-46,-21,293,-3,-14,91,13,21,-95,-11,5,102,9,4740,2346,26269
44,-20,-71,-46,-21,293,-3,-14,91,13,21,-95,-11,5,102,9,4740,2346,26269
38,-24,-42,-46,-21,293,26,-27,79,16,20,-96,-11,5,102,9,4740,2346,26269
38,-24,-42,-46,-21,293,26,-27,79,16,20,-96,-11,5,102,9,4740,2346,26269
35,-26,-9,-46,-21,293,26,-27,79,16,20,-96,-11,5,102,9,4740,2346,26269
35,-26,-9,-46,-21,293,26,-27,79,16,20,-96,-11,5,102,9,4740,2346,26269
35,-26,-9,77,11,-582,26,-27,82,16,20,-96,6,-45,93,9,4740,2346,26269
39,-22,27,77,11,-582,26,-27,82,16,20,-96,6,-45,93,9,4740,2346,26269
39,-22,27,92,40,-574,25,-29,80,16,20,-96,6,-45,93,9,4740,2346,26269
39,-22,27,92,40,-574,25,-29,80,16,20,-96,6,-45,93,9,4740,2346,26269
39,-22,27,92,40,-574,25,-29,80,16,20,-96,9,-48,98,9,4740,2346,26269
39,-22,27,108,59,-564,26,-30,80,16,20,-96,9,-48,98,9,4740,2346,26269
39,-22,27,108,59,-564,26,-30,80,10,2,-74,9,-48,98,9,4740,2346,26269
39,-22,27,108,59,-564,26,-30,80,10,2,-74,13,-54,104,9,4740,2346,26269
-124,-20,328,124,73,-548,26,-30,80,5,3,-74,13,-54,104,9,4740,2346,26269
-124,-20,328,124,73,-548,26,-30,80,5,3,-74,14,-57,109,9,4740,2346,26269
-124,-20,328,124,73,-548,26,-30,80,5,3,-74,14,-57,109,9,4740,2346,26269
-94,5,322,124,73,-548,19,-10,88,1,4,-75,14,-57,109,9,4740,2346,26269
-94,5,322,124,73,-548,19,-10,88,1,4,-75,14,-57,109,9,4740,2346,26269
-63,43,319,124,73,-548,19,-10,88,1,4,-75,14,-57,109,9,4740,2346,26269
-63,43,319,32,47,38,19,-10,88,1,4,-75,14,-57,109,9,4740,2346,26269
-63,43,319,32,47,38,21,-8,85,-3,4,-72,2,14,102,9,4740,2346,26269
-31,79,319,32,47,38,21,-8,85,-3,4,-72,2,14,102,9,4740,2346,26269
-31,79,319,21,62,67,20,-5,84,-3,4,-72,2,14,102,9,5122,2600,26290
-31,79,319,21,62,67,20,-5,84,-3,4,-72,2,14,102,9,5122,2600,26290
-31,79,319,21,62,67,20,-5,84,-3,4,-72,0,14,104,9,5122,2600,26290
-31,79,319,4,88,116,18,-2,84,-3,4,-72,0,14,104,9,5122,2600,26290
-31,79,319,4,88,116,18,-2,84,14,-11,-68,0,14,104,9,5122,2600,26290
-31,79,319,4,88,116,18,-2,84,14,-11,-68,-1,11,104,9,5122,2600,26290
132,-19,-225,-13,110,177,18,-2,84,14,-11,-70,-1,11,104,9,5122,2600,26290
132,-19,-225,-13,110,177,18,-2,84,14,-11,-70,-4,10,106,9,5122,2600,26290
132,-19,-225,-13,110,177,18,-2,84,14,-11,-70,-4,10,106,9,5122,2600,26290
103,-14,-238,-13,110,177,1,9,90,16,-10,-72,-4,10,106,9,5122,2600,26290
103,-14,-238,-13,110,177,1,9,90,16,-10,-72,-4,10,106,9,5122,2600,26290
71,-12,-254,-13,110,177,1,9,90,16,-10,-72,-4,10,106,9,5122,2600,26290
71,-12,-254,-215,296,362,1,9,90,16,-10,-72,-4,10,106,9,5122,2600,26290
71,-12,-254,-215,296,362,0,2,90,18,-9,-78,-21,12,62,9,5122,2600,26290
37,-10,-275,-215,296,362,0,2,90,18,-9,-78,-21,12,62,9,5122,2600,26290
37,-10,-275,-155,271,363,0,-2,89,18,-9,-78,-21,12,62,9,5122,2600,26290
37,-10,-275,-155,271,363,0,-2,89,18,-9,-78,-21,12,62,9,5122,2600,26290
37,-10,-275,-155,271,363,0,-2,89,18,-9,-78,-19,5,61,9,5122,2600,26290
37,-10,-275,-93,219,358,0,-2,89,18,-9,-78,-19,5,61,9,5122,2600,26290
37,-10,-275,-93,219,358,-3,-8,87,18,-9,-78,-19,5,61,9,5122,2600,26290
37,-10,-275,-93,219,358,-3,-8,87,18,-9,-78,-17,2,63,9,5122,2600,26290
37,-10,-275,-37,160,354,-3,-8,87,2,-7,-68,-15,0,65,9,5122,2600,26290
37,-10,-275,-37,160,354,-3,-8,87,2,-7,-68,-15,0,65,9,5122,2600,26290
37,-10,-275,-37,160,354,-3,-8,87,2,-7,-68,-15,0,65,9,5122,2600,26290
2,-104,-87,-37,160,354,7,-29,87,2,-3,-71,-15,0,65,9,5122,2600,26290
2,-104,-87,-37,160,354,7,-29,87,2,-3,-71,-15,0,65,9,5122,2600,26290
-1,-118,-61,-37,160,354,7,-29,87,2,-3,-71,-15,0,65,9,5122,2600,26290
-1,-118,-61,-16,-153,-493,7,-29,87,2,-3,-71,-15,0,65,9,5122,2600,26290
-1,-118,-61,-16,-153,-493,4,-29,87,3,0,-72,-15,0,65,9,5122,2600,26290
-19,-130,-31,-16,-153,-493,4,-29,87,3,0,-72,-15,0,65,9,5122,2600,26290
-19,-130,-31,9,-95,-494,2,-30,86,3,0,-72,-15,0,65,9,5122,2600,26290
-19,-130,-31,9,-95,-494,2,-30,86,3,0,-72,-15,0,65,9,5122,2600,26290
-19,-130,-31,9,-95,-494,2,-30,86,2,0,-74,-12,-47,94,9,5122,2600,26290
-41,-142,-1,9,-95,-494,2,-30,86,2,0,-74,-12,-47,94,9,5122,2600,26290
-41,-142,-1,19,-47,-498,2,-30,86,2,0,-74,-12,-47,94,9,5122,2600,26290
-41,-142,-1,19,-47,-498,2,-30,86,2,0,-74,-11,-44,85,9,5122,2600,26290
-41,-142,-1,4,-16,-493,12,20,92,2,0,-74,-11,-44,85,9,5122,2600,26290
-41,-142,-1,4,-16,-493,12,20,92,41,-23,-46,-12,-36,76,9,5122,2600,26290
-41,-142,-1,4,-16,-493,12,20,92,41,-23,-46,-12,-36,76,9,5122,2600,26290
267,122,412,4,-16,-493,12,22,87,38,-22,-51,-14,-27,69,9,5122,2600,26290
267,122,412,4,-16,-493,12,22,87,38,-22,-51,-14,-27,69,9,5122,2600,26290
298,89,355,4,-16,-493,12,22,87,38,-22,-51,-14,-27,69,9,5122,2600,26290
298,89,355,4,-16,-493,12,22,87,38,-22,-51,-14,-27,69,9,5122,2600,26290
298,89,355,4,-16,-493,11,21,85,31,-14,-68,-14,-27,69,9,5122,2600,26290
318,58,298,25,98,-80,11,21,85,31,-14,-68,-14,-27,69,9,5122,2600,26290
318,58,298,25,98,-80,9,18,85,31,-14,-68,-14,-27,69,9,5122,2600,26290
318,58,298,25,98,-80,9,18,85,31,-14,-68,-14,-27,69,9,5122,2600,26290
318,58,298,25,98,-80,9,18,85,24,-4,-83,-14,-27,69,9,5122,2600,26290
331,21,241,29,100,-93,9,18,85,24,-4,-83,-14,-27,69,9,5122,2600,26290
331,21,241,29,100,-93,9,18,85,24,-4,-83,12,63,63,9,5122,2600,26290
331,21,241,42,78,-132,-6,3,87,24,-4,-83,12,63,63,9,5122,2600,26290
331,21,241,42,78,-132,-6,3,87,-12,34,-85,14,56,68,9,5122,2600,26290
331,21,241,42,78,-132,-6,3,87,-12,34,-85,14,56,68,9,5122,2600,26290
331,21,241,42,78,-132,-6,3,87,-12,34,-85,14,56,68,9,5122,2600,26290
-121,-58,-290,43,32,-176,-8,-1,88,-17,34,-86,16,41,73,9,5122,2600,26290
-121,-58,-290,43,32,-176,-8,-1,88,-17,34,-86,16,41,73,9,5122,2600,26290
-124,-53,-271,43,32,-176,-8,-1,88,-17,34,-86,16,41,73,9,5122,2600,26290
-124,-53,-271,43,32,-176,-9,-8,92,-17,34,-86,16,41,73,9,5122,2600,26290
-124,-53,-271,43,32,-176,-9,-8,92,-22,34,-89,19,27,79,9,5122,2600,26290
-127,-46,-260,-49,103,175,-9,-8,92,-22,34,-89,19,27,79,9,5122,2600,26290
-127,-46,-260,-49,103,175,-9,-18,95,-22,34,-89,19,27,79,9,5122,2600,26290
-127,-46,-260,-49,103,175,-9,-18,95,-22,34,-89,19,27,79,9,5122,2600,26290
-127,-46,-260,-49,103,175,-9,-18,95,-28,32,-87,19,27,79,9,5122,2600,26290
297,-2574,-2114,-57,124,210,-9,-18,95,-28,32,-87,19,27,79,9,5122,2600,26290
297,-2574,-2114,-57,124,210,-9,-18,95,-28,32,-87,-10,-20,109,9,5122,2600,26290
297,-2574,-2114,-60,142,246,-9,-18,95,-28,32,-87,-10,-20,109,9,5122,2600,26290
297,-2574,-2114,-60,142,246,4,-15,83,2,-10,-67,-6,-19,108,9,5122,2600,26290
297,-2574,-2114,-60,142,246,4,-15,83,2,-10,-67,-6,-19,108,9,5122,2600,26290
297,-2574,-2114,-60,142,246,4,-15,83,2,-10,-67,-6,-19,108,9,5122,2600,26290
46,19,-67,49,-1011,1335,6,-14,82,5,-13,-69,-2,-17,107,9,5122,2600,26290
46,19,-67,49,-1011,1335,6,-14,82,5,-13,-69,-2,-17,107,9,5122,2600,26290
25,-8,-53,49,-1011,1335,6,-14,82,5,-13,-69,-2,-17,107,9,5122,2600,26290
25,-8,-53,49,-1011,1335,9,-13,82,5,-13,-69,-2,-17,107,9,5122,2600,26290
25,-8,-53,49,-1011,1335,9,-13,82,8,-14,-70,0,-19,108,9,5122,2600,26290
4,-35,-39,0,-122,-570,9,-13,82,8,-14,-70,0,-19,108,9,5122,2600,26290
4,-35,-39,0,-122,-570,11,-13,83,9,-13,-72,0,-19,108,9,5122,2600,26290
4,-35,-39,0,-122,-570,11,-13,83,9,-13,-72,0,-19,108,9,5122,2600,26290
4,-35,-39,0,-122,-570,11,-13,83,9,-13,-72,2003,3482,2878,9,5122,2600,26290
-8,-52,-20,-9,-115,-571,11,-13,83,9,-13,-72,2003,3482,2878,9,5122,2600,26290
-8,-52,-20,-9,-115,-571,11,-13,83,9,-13,-72,2003,3482,2878,9,2365,1173,26300
-8,-52,-20,-17,-100,-548,11,-13,83,9,-13,-72,2003,3482,2878,9,2365,1173,26300
-8,-52,-20,-17,-100,-548,10,-14,93,8,-6,-68,-13,-17,69,9,2365,1173,26300
-8,-52,-20,-17,-100,-548,10,-14,93,8,-6,-68,-13,-17,69,9,2365,1173,26300
-8,-52,-20,-17,-100,-548,10,-14,93,8,-6,-68,-13,-17,69,9,2365,1173,26300
-52,134,332,-17,-100,-548,7,-15,93,11,-9,-66,-8,-14,64,9,2365,1173,26300
-52,134,332,-17,-100,-548,7,-15,93,11,-9,-66,-8,-14,64,9,2365,1173,26300
-46,147,342,-17,-100,-548,7,-15,93,11,-9,-66,-8,-14,64,9,2365,1173,26300
-46,147,342,-17,-100,-548,5,-16,92,11,-9,-66,-8,-14,64,9,2365,1173,26300
-46,147,342,-17,-100,-548,5,-16,92,12,-11,-66,-5,-8,62,9,2365,1173,26300
-44,142,339,-17,-100,-548,5,-16,92,12,-11,-66,-5,-8,62,9,2365,1173,26300
-44,142,339,-31,-76,-248,4,-16,92,12,-11,-66,-5,-8,62,9,2365,1173,26300
-44,142,339,-31,-76,-248,4,-16,92,12,-11,-66,-5,-8,62,9,2365,1173,26300
-44,142,339,-31,-76,-248,4,-16,92,12,-13,-68,-5,-8,62,9,2365,1173,26300
-44,124,336,-40,-71,-183,4,-16,92,12,-13,-68,-5,-8,62,9,2365,1173,26300
-44,124,336,-40,-71,-183,4,-16,92,12,-13,-68,3,-8,128,9,2365,1173,26300
-44,124,336,-47,-69,-129,4,-16,92,12,-13,-68,3,-8,128,9,2365,1173,26300
-44,124,336,-47,-69,-129,22,-31,84,0,-26,-70,6,-17,124,9,2365,1173,26300
-44,124,336,-47,-69,-129,22,-31,84,0,-26,-70,6,-17,124,9,2365,1173,26300
-44,124,336,-47,-69,-129,22,-31,84,0,-26,-70,6,-17,124,9,2365,1173,26300
139,47,-438,-47,-69,-129,25,-37,83,0,-29,-71,10,-26,120,9,2365,1173,26300
139,47,-438,-47,-69,-129,25,-37,83,0,-29,-71,10,-26,120,9,2365,1173,26300
112,68,-473,49,81,151,25,-37,83,0,-29,-71,10,-26,120,9,2365,1173,26300
112,68,-473,49,81,151,25,-37,83,0,-29,-71,10,-26,120,9,2365,1173,26300
112,68,-473,49,81,151,26,-42,82,1,-29,-72,12,-32,115,9,2365,1173,26300
76,88,-508,49,81,151,26,-42,82,1,-29,-72,12,-32,115,9,2365,1173,26300
76,88,-508,28,42,152,25,-45,83,1,-29,-72,12,-32,115,9,2365,1173,26300
76,88,-508,28,42,152,25,-45,83,1,-29,-72,12,-32,115,9,2365,1173,26300
76,88,-508,28,42,152,25,-45,83,2,-28,-72,12,-32,115,9,2365,1173,26300
37,104,-540,4,18,159,25,-45,83,2,-28,-72,12,-32,115,9,2365,1173,26300
37,104,-540,4,18,159,25,-45,83,2,-28,-72,-1,6,79,9,2365,1173,26300
37,104,-540,-17,3,159,38,-19,78,2,-28,-72,-1,6,79,9,2365,1173,26300
37,104,-540,-17,3,159,38,-19,78,-2,-15,-69,-1,-10,77,9,2365,1173,26300
37,104,-540,-17,3,159,38,-19,78,-2,-15,-69,-1,-10,77,9,2365,1173,26300
37,104,-540,-17,3,159,38,-19,78,-2,-15,-69,-1,-10,77,9,2365,1173,26300
78,-84,98,-17,3,159,42,-29,79,3,-22,-60,0,-25,79,9,2365,1173,26300
78,-84,98,-17,3,159,42,-29,79,3,-22,-60,0,-25,79,9,2365,1173,26300
50,-70,131,-176,-92,-266,42,-29,79,3,-22,-60,0,-25,79,9,2365,1173,26300
50,-70,131,-176,-92,-266,44,-34,79,3,-22,-60,0,-25,79,9,2365,1173,26300
50,-70,131,-176,-92,-266,44,-34,79,9,-30,-49,1,-41,82,9,2365,1173,26300
26,-50,149,-155,-86,-287,44,-34,79,9,-30,-49,1,-41,82,9,2365,1173,26300
26,-50,149,-155,-86,-287,44,-36,80,13,-35,-45,1,-41,82,9,2365,1173,26300
26,-50,149,-155,-86,-287,44,-36,80,13,-35,-45,1,-41,82,9,2365,1173,26300
26,-50,149,-155,-86,-287,44,-36,80,13,-35,-45,-2403,-1882,-1327,9,2365,1173,26300
11,-37,149,-135,-80,-301,44,-36,80,13,-35,-45,-2403,-1882,-1327,9,2365,1173,26300
11,-37,149,-135,-80,-301,44,-36,80,13,-35,-45,-2403,-1882,-1327,9,2365,1173,26300
11,-37,149,-135,-80,-301,44,-36,80,13,-35,-45,-2403,-1882,-1327,9,2365,1173,26300
11,-37,149,-114,-77,-310,0,-23,91,5,-13,-85,0,0,84,9,2365,1173,26300
11,-37,149,-114,-77,-310,0,-23,91,5,-13,-85,0,0,84,9,2365,1173,26300
11,-37,149,-114,-77,-310,0,-23,91,5,-13,-85,0,0,84,9,2365,1173,26300
-32,-71,123,-114,-77,-310,0,-22,91,9,-11,-88,-1,0,81,9,2365,1173,26300
-32,-71,123,-114,-77,-310,0,-22,91,9,-11,-88,-1,0,81,9,2365,1173,26300
-10,-50,135,54,-20,-300,0,-22,91,9,-11,-88,-1,0,81,9,2365,1173,26300
-10,-50,135,54,-20,-300,0,-22,91,9,-11,-88,-1,0,81,9,2365,1173,26300
-10,-50,135,54,-20,-300,4,-21,90,8,-10,-93,-3,0,79,9,2365,1173,26300
-1,0,161,54,-20,-300,4,-21,90,8,-10,-93,-3,0,79,9,2365,1173,26300
-1,0,161,35,-36,-277,7,-20,89,8,-10,-93,-3,0,79,9,2365,1173,26300
-1,0,161,35,-36,-277,7,-20,89,8,-10,-93,-3,0,79,9,2365,1173,26300
-1,0,161,35,-36,-277,7,-20,89,9,-8,-99,-3,0,79,9,2365,1173,26300
1,64,186,16,-58,-247,7,-20,89,9,-8,-99,-3,0,79,9,2365,1173,26300
1,64,186,16,-58,-247,7,-20,89,9,-8,-99,-18,-11,134,9,2365,1173,26300
1,64,186,-5,-82,-211,7,-20,89,9,-8,-99,-18,-11,134,9,2365,1173,26300
1,64,186,-5,-82,-211,17,-19,88,0,-11,-67,-13,-17,139,9,2365,1173,26300
1,64,186,-5,-82,-211,17,-19,88,0,-11,-67,-13,-17,139,9,2365,1173,26300
1,64,186,-5,-82,-211,17,-19,88,0,-11,-67,-13,-17,139,9,2365,1173,26300
170,-18,-298,-5,-82,-211,20,-21,84,3,-12,-70,-11,-17,142,9,2365,1173,26300
170,-18,-298,-5,-82,-211,20,-21,84,3,-12,-70,-11,-17,142,9,2365,1173,26300
